7
T0
161
73.03,290.04,51.30,0.145298,0.000000,0.000000,0.989388,100,0.3,0.3,0.3,0.03,0.3,0.03
72.08,290.33,51.48,0.136897,0.000000,0.000000,0.990585,100,0.3,0.3,0.3,0.03,0.3,0.03
71.12,290.60,51.65,0.128329,0.000000,0.000000,0.991732,100,0.3,0.3,0.3,0.03,0.3,0.03
70.15,290.85,51.81,0.119593,0.000000,0.000000,0.992823,100,0.3,0.3,0.3,0.03,0.3,0.03
69.19,291.09,51.97,0.110688,0.000000,0.000000,0.993855,100,0.3,0.3,0.3,0.03,0.3,0.03
68.21,291.30,52.12,0.101614,0.000000,0.000000,0.994824,100,0.3,0.3,0.3,0.03,0.3,0.03
67.24,291.51,52.27,0.092373,0.000000,0.000000,0.995724,100,0.3,0.3,0.3,0.03,0.3,0.03
66.26,291.69,52.41,0.082967,0.000000,0.000000,0.996552,100,0.3,0.3,0.3,0.03,0.3,0.03
65.28,291.85,52.54,0.073396,0.000000,0.000000,0.997303,100,0.3,0.3,0.3,0.03,0.3,0.03
64.29,292.00,52.67,0.063666,0.000000,0.000000,0.997971,100,0.3,0.3,0.3,0.03,0.3,0.03
63.30,292.13,52.80,0.053780,0.000000,0.000000,0.998553,100,0.3,0.3,0.3,0.03,0.3,0.03
62.31,292.23,52.92,0.043742,0.000000,0.000000,0.999043,100,0.3,0.3,0.3,0.03,0.3,0.03
61.32,292.32,53.03,0.033568,0.000000,0.000000,0.999436,100,0.3,0.3,0.3,0.03,0.3,0.03
60.33,292.39,53.15,0.023415,0.000000,0.000000,0.999726,100,0.3,0.3,0.3,0.03,0.3,0.03
59.33,292.43,53.26,0.013431,0.000000,0.000000,0.999910,100,0.3,0.3,0.3,0.03,0.3,0.03
58.34,292.46,53.37,0.003625,0.000000,0.000000,0.999993,100,0.3,0.3,0.3,0.03,0.3,0.03
57.34,292.47,53.48,-0.006000,0.000000,0.000000,0.999982,100,0.3,0.3,0.3,0.03,0.3,0.03
56.35,292.46,53.59,-0.015442,0.000000,0.000000,0.999881,100,0.3,0.3,0.3,0.03,0.3,0.03
55.35,292.43,53.70,-0.024702,0.000000,0.000000,0.999695,100,0.3,0.3,0.3,0.03,0.3,0.03
54.35,292.38,53.82,-0.033778,0.000000,0.000000,0.999429,100,0.3,0.3,0.3,0.03,0.3,0.03
53.36,292.31,53.93,-0.042672,0.000000,0.000000,0.999089,100,0.3,0.3,0.3,0.03,0.3,0.03
52.37,292.22,54.04,-0.051385,0.000000,0.000000,0.998679,100,0.3,0.3,0.3,0.03,0.3,0.03
51.38,292.12,54.16,-0.059920,0.000000,0.000000,0.998203,100,0.3,0.3,0.3,0.03,0.3,0.03
50.39,292.00,54.27,-0.068279,0.000000,0.000000,0.997666,100,0.3,0.3,0.3,0.03,0.3,0.03
49.40,291.87,54.39,-0.076466,0.000000,0.000000,0.997072,100,0.3,0.3,0.3,0.03,0.3,0.03
48.42,291.71,54.50,-0.084483,0.000000,0.000000,0.996425,100,0.3,0.3,0.3,0.03,0.3,0.03
47.44,291.55,54.62,-0.092333,0.000000,0.000000,0.995728,100,0.3,0.3,0.3,0.03,0.3,0.03
46.46,291.36,54.74,-0.100023,0.000000,0.000000,0.994985,100,0.3,0.3,0.3,0.03,0.3,0.03
45.48,291.17,54.85,-0.107554,0.000000,0.000000,0.994199,100,0.3,0.3,0.3,0.03,0.3,0.03
44.51,290.95,54.97,-0.114933,0.000000,0.000000,0.993373,100,0.3,0.3,0.3,0.03,0.3,0.03
43.54,290.73,55.08,-0.122162,0.000000,0.000000,0.992510,100,0.3,0.3,0.3,0.03,0.3,0.03
42.57,290.48,55.19,-0.129248,0.000000,0.000000,0.991612,100,0.3,0.3,0.3,0.03,0.3,0.03
41.61,290.23,55.29,-0.136195,0.000000,0.000000,0.990682,100,0.3,0.3,0.3,0.03,0.3,0.03
40.65,289.96,55.39,-0.143006,0.000000,0.000000,0.989722,100,0.3,0.3,0.3,0.03,0.3,0.03
39.69,289.68,55.49,-0.149688,0.000000,0.000000,0.988733,100,0.3,0.3,0.3,0.03,0.3,0.03
38.74,289.38,55.58,-0.156246,0.000000,0.000000,0.987718,100,0.3,0.3,0.3,0.03,0.3,0.03
37.79,289.08,55.67,-0.162684,0.000000,0.000000,0.986678,100,0.3,0.3,0.3,0.03,0.3,0.03
36.85,288.76,55.75,-0.169006,0.000000,0.000000,0.985615,100,0.3,0.3,0.3,0.03,0.3,0.03
35.91,288.42,55.82,-0.175219,0.000000,0.000000,0.984530,100,0.3,0.3,0.3,0.03,0.3,0.03
34.98,288.08,55.88,-0.181326,0.000000,0.000000,0.983423,100,0.3,0.3,0.3,0.03,0.3,0.03
34.05,287.72,55.94,-0.187334,0.000000,0.000000,0.982296,100,0.3,0.3,0.3,0.03,0.3,0.03
33.12,287.36,55.99,-0.193245,0.000000,0.000000,0.981151,100,0.3,0.3,0.3,0.03,0.3,0.03
32.20,286.98,56.02,-0.199066,0.000000,0.000000,0.979986,100,0.3,0.3,0.3,0.03,0.3,0.03
31.28,286.59,56.05,-0.204801,0.000000,0.000000,0.978804,100,0.3,0.3,0.3,0.03,0.3,0.03
30.37,286.19,56.06,-0.210454,0.000000,0.000000,0.977604,100,0.3,0.3,0.3,0.03,0.3,0.03
29.46,285.78,56.06,-0.216033,0.000000,0.000000,0.976386,100,0.3,0.3,0.3,0.03,0.3,0.03
28.56,285.36,56.05,-0.221498,0.000000,0.000000,0.975161,100,0.3,0.3,0.3,0.03,0.3,0.03
27.66,284.93,56.03,-0.226850,0.000000,0.000000,0.973930,100,0.3,0.3,0.3,0.03,0.3,0.03
26.77,284.49,55.99,-0.232086,0.000000,0.000000,0.972695,100,0.3,0.3,0.3,0.03,0.3,0.03
25.88,284.04,55.94,-0.237204,0.000000,0.000000,0.971460,100,0.3,0.3,0.3,0.03,0.3,0.03
24.99,283.58,55.88,-0.242203,0.000000,0.000000,0.970225,100,0.3,0.3,0.3,0.03,0.3,0.03
24.11,283.11,55.80,-0.247082,0.000000,0.000000,0.968995,100,0.3,0.3,0.3,0.03,0.3,0.03
23.24,282.64,55.70,-0.251838,0.000000,0.000000,0.967769,100,0.3,0.3,0.3,0.03,0.3,0.03
22.37,282.15,55.60,-0.256472,0.000000,0.000000,0.966552,100,0.3,0.3,0.3,0.03,0.3,0.03
21.51,281.66,55.48,-0.260982,0.000000,0.000000,0.965344,100,0.3,0.3,0.3,0.03,0.3,0.03
20.64,281.16,55.34,-0.265368,0.000000,0.000000,0.964147,100,0.3,0.3,0.3,0.03,0.3,0.03
19.79,280.65,55.20,-0.269629,0.000000,0.000000,0.962964,100,0.3,0.3,0.3,0.03,0.3,0.03
18.94,280.13,55.04,-0.273766,0.000000,0.000000,0.961796,100,0.3,0.3,0.3,0.03,0.3,0.03
18.09,279.61,54.87,-0.277777,0.000000,0.000000,0.960645,100,0.3,0.3,0.3,0.03,0.3,0.03
17.25,279.07,54.69,-0.281664,0.000000,0.000000,0.959513,100,0.3,0.3,0.3,0.03,0.3,0.03
16.41,278.54,54.50,-0.285426,0.000000,0.000000,0.958401,100,0.3,0.3,0.3,0.03,0.3,0.03
15.58,277.99,54.30,-0.289064,0.000000,0.000000,0.957310,100,0.3,0.3,0.3,0.03,0.3,0.03
14.75,277.44,54.10,-0.292578,0.000000,0.000000,0.956242,100,0.3,0.3,0.3,0.03,0.3,0.03
13.92,276.88,53.89,-0.295968,0.000000,0.000000,0.955198,100,0.3,0.3,0.3,0.03,0.3,0.03
13.10,276.32,53.67,-0.299235,0.000000,0.000000,0.954180,100,0.3,0.3,0.3,0.03,0.3,0.03
12.28,275.75,53.46,-0.302379,0.000000,0.000000,0.953188,100,0.3,0.3,0.3,0.03,0.3,0.03
11.47,275.18,53.24,-0.305401,0.000000,0.000000,0.952224,100,0.3,0.3,0.3,0.03,0.3,0.03
