-445.35214767654605,-717.195724483825,599.5308513742294,0.0038866499213703384,0.9997800544016818,0.020323917092235886,-0.003416894348243715
-455.1940700574934,-720.3371776329761,599.6313951199213,0.00380025662220557,0.9989626190764678,0.04524272840231869,-0.0035127288827534933
-464.8560805162553,-723.9717144070298,599.7146376803696,0.003711501217739062,0.9975242015901736,0.07013334461786662,-0.003606379529260523
-474.33495993467284,-728.0800095128225,599.7904052241864,0.0036204392920135974,0.9954657114493429,0.09498018800810788,-0.003697787707696586
-483.58653714620044,-732.6562366282625,599.8283552254575,0.003527125103754712,0.9927883656576542,0.11976844242205788,-0.0037868988764965983
-492.6089901874418,-737.679874882119,599.9483196124077,0.003431620043090017,0.9894939253650192,0.1444817997227598,-0.003873654408721919
-501.3664710334457,-743.1544230349562,600.0600819691649,0.0033339753300775732,0.9855841186167749,0.16910695998626732,-0.003958007465478309
-509.83531669042515,-749.0623283815045,600.1633454955565,0.0032342646906530436,0.981061898975,0.19362533192991313,-0.004039894368562483
-518.0083479360891,-755.3817127738703,600.2378881255032,0.0031325416983247817,0.9759297345766845,0.21802378758861152,-0.004119271429100586
-525.8522087273111,-762.099551220005,600.3033852506381,0.0030288718796458816,0.9701909210139994,0.2422865979938,-0.004196087431767637
-533.3477222420273,-769.1958980102305,600.3695516192824,0.0029233209562630146,0.9638491121838249,0.26639840038531465,-0.004270293805468354
-540.4883723919464,-776.6697100911276,600.4663370942314,0.0028159492760319936,0.9569079217233182,0.29034539453651054,-0.004341848025111286
-547.2363472971028,-784.47482824949,600.5731230616966,0.002706830530923568,0.9493721125605719,0.31411114382918454,-0.004410700973224996
-553.5945630099645,-792.6150013728405,600.6899586424211,0.002596027194079175,0.9412460090288297,0.3376820535247646,-0.00447681330925797
-559.5389181117549,-801.0620285223796,600.7964588014431,0.0024836087400195253,0.9325346856066151,0.3610433200129497,-0.004540143414568148
