-517.1898928303342,-797.4543857484708,586.5099170391941,0.015854280068886277,0.9604705982663085,0.2744217010613053,0.04401819687443527
-517.3384235040427,-796.6647098479317,586.5205909587496,0.01580893613402298,0.960308978918097,0.27499657479526174,0.04397301898285383
-517.2991196850419,-795.6526011424562,586.571468419063,0.01575396029994266,0.960350663246348,0.2748903715876654,0.04374585632448661
-517.083810014348,-794.3964090174532,586.5443283787223,0.015809641120516502,0.9606125128617429,0.27396919489136995,0.0437554068849001
-517.3329317539208,-793.6875432037803,586.4832929737162,0.015814248024949504,0.9603668812513627,0.27479750991385815,0.04395101250346378
-516.8288364564172,-792.0924007948393,586.5049329792937,0.015889333784949524,0.9609360771480543,0.2728193735805346,0.04380609667961781
-516.7982904302858,-791.0530747702954,586.493410603074,0.015931238862766883,0.960995269817389,0.2725914562345663,0.04391110343432159
-517.3893663817016,-790.775482500248,586.5209775651085,0.015812789800822246,0.9603640016612787,0.27480789567780034,0.043949521783403896
-517.4402959148197,-789.8594097173554,586.5589533630663,0.015762865520614545,0.9603143059616032,0.27500766143083266,0.04380356138955122
-516.9202015980774,-788.2743913995785,586.550206449387,0.015846839922736364,0.9608806576108303,0.27303480345249254,0.04369480057741798
-517.1462886478498,-787.5200108341079,586.5099008730897,0.015867452025134822,0.9606755971367729,0.27371877331631095,0.04391644528362065
-517.2382078157254,-786.6289405273752,586.5144688440996,0.01585066227698084,0.9605970897968323,0.2739952870324199,0.043915490015022846
-517.2398425904372,-785.6595889987276,586.5434112601951,0.015828024677209673,0.9606011489888563,0.27399632251934636,0.043828317809164984
