-486.133482896124,-1007.6446821017164,650.8819170371667,-0.12348400251313363,0.6799415746241599,0.71006074840053,-0.13507364584490042
-486.67272161867515,-1006.005541458391,650.874740200714,-0.12383128446520046,0.6818735648259663,0.7082078226781444,-0.1347439589618382
-487.46649267554955,-1003.8448998803353,651.1550287300123,-0.1244413369415187,0.6853057811481759,0.704893576757758,-0.13414688006342465
-488.50073356949935,-1001.4554185164142,651.1590592024332,-0.12514965197236685,0.6893796214156507,0.7009233164728095,-0.13341591588999802
-489.45398324397803,-999.1658563733347,651.0890468195805,-0.12577511517360088,0.6931193417443517,0.6972471455771582,-0.1327125332719157
-490.1516388278344,-997.2316879858289,651.02266371524,-0.126191066821312,0.6958409544145644,0.6945609484147464,-0.132160015704961
-490.5822313068841,-995.6718577495127,650.9179657219127,-0.12639020102844065,0.6974629953586811,0.6929673177243479,-0.1317846112230462
-490.82608757071336,-994.3765599159242,650.8297341210625,-0.12644950647216094,0.6983369253996793,0.6921228399357237,-0.1315372014890788
-490.9825954714827,-993.1980098360659,650.7549073585838,-0.12646251678483783,0.6988801431858309,0.6916055668950846,-0.13136025711274288
-491.12656955887246,-992.050711834871,650.6649059344649,-0.12648439856498508,0.6993296232890169,0.6911725832900797,-0.13122589309360203
-491.23737254282685,-990.9281455922969,650.5710634966024,-0.12652136321180532,0.6997058444732709,0.6908033153802969,-0.13112915511267192
-491.31801432737774,-989.8367071765194,650.4918068193446,-0.12655588505860743,0.6999913805447582,0.6905201130056764,-0.13106352907923696
-491.381451991592,-988.7791452469102,650.4023057665908,-0.1265725130513462,0.7001836575244851,0.6903318995814117,-0.13101188150630186
-491.45159379753756,-987.7241176443285,650.2980032020425,-0.12657246628070007,0.70037163219676,0.6901536800740313,-0.130946116681401
-491.5384918199191,-986.6585604367797,650.2181754578838,-0.12656080543526216,0.7006187782300979,0.6899230788642846,-0.13085043129225363
-491.63467843592355,-985.5580541635786,650.1288410916093,-0.1265453878932152,0.7009383072840977,0.6896249189865494,-0.1307257637095849
-491.734790954402,-984.4680393279178,650.0164984653442,-0.12651333316804467,0.701231049782423,0.6893581075575014,-0.13059399257428686
-491.8239167007962,-983.4275298910824,649.8634955013174,-0.12644604707482157,0.7013878429969259,0.6892328456833376,-0.1304782560678984
