-287.6234688216649,-893.5676982513821,547.2338576577993,-0.19326668837972502,-0.6568161740991435,0.7207902044480732,0.10817569863977282
-287.4162411058483,-893.1079191687612,547.824499633553,-0.1927633426875361,-0.6544953106704399,0.7229531515077101,0.10870567028173872
-287.15193438338144,-892.9202060676909,548.4123952856228,-0.19197189659076339,-0.6509854539320816,0.7262052508948079,0.10950188702025278
-286.83423379573077,-893.002099465433,548.9603465408001,-0.1908484778547982,-0.6462362701199342,0.7305685537933,0.11056730932037853
-286.50379949684276,-893.2531902482444,549.4605899854633,-0.1894708870450022,-0.640792146666724,0.7355214198571906,0.11177856978819481
-286.19019923968546,-893.587406860768,549.9259279843934,-0.18788669580726722,-0.6350322674412628,0.7407095734493566,0.11305722731213741
-285.9048904485188,-893.8977494650306,550.3563577134146,-0.18617239347617343,-0.6294009184939701,0.7457378974880242,0.1143210914767742
-285.6673675955089,-894.1144943951316,550.7470803200514,-0.18440628961116398,-0.6242625726498815,0.750296811852448,0.11552166404812339
-285.49041324205416,-894.1726828831028,551.0897153169066,-0.18267139339467497,-0.6199146480489018,0.7541444111165755,0.11663274990879638
-285.3751542923605,-894.0168724432616,551.3814066459255,-0.18105054493563616,-0.616563516902094,0.7571175281025845,0.11765703737415376
-285.32363873903324,-893.6405597500615,551.6215811140388,-0.1796234936955122,-0.6143239952529203,0.7591247155991736,0.11862164868008832
-285.3279209925175,-893.0195690978423,551.782865985039,-0.1784582687287492,-0.6132231239909809,0.7601408338188785,0.11956571116427966
-285.37524283052375,-892.171794981324,551.8822341946195,-0.17761185272242774,-0.613208750460545,0.7601964314189218,0.12054229045882771
-285.4557003469429,-891.1287395279888,551.9295563200121,-0.17712400752453736,-0.6141649331077484,0.7593685704962281,0.12160548935684497
-285.5603750339964,-889.904954388749,551.9160218400443,-0.17701195464235364,-0.615920245613228,0.7577780512025909,0.12280653106833525
-285.6831742485253,-888.5394094670468,551.862059201063,-0.17726440442626026,-0.6182699425292516,0.7555772219664141,0.12418804585706136
-285.8014370691365,-887.1029229212962,551.7658030424546,-0.17783729224213735,-0.6209880243239253,0.7529463795381436,0.1257756760055558
-285.9214617540775,-885.6326025522926,551.6223953450869,-0.17865275111718684,-0.623849706999957,0.7500796945277663,0.12757425073838824
-286.0421173302442,-884.1629217832067,551.4538397397263,-0.1795924502302105,-0.6266509954714581,0.7471746955056245,0.12955715376241314
-286.14495683413327,-882.7475491578078,551.2702180703441,-0.1805058579305125,-0.6292274614536596,0.7444155073701162,0.1316662044423156
-286.24108935586025,-881.4117783094885,551.1223840876571,-0.18121544150173188,-0.6314754692006707,0.741953250611488,0.13380982574598943
-286.329258489729,-880.1725698303034,551.0341352155804,-0.18153889972452555,-0.6333622480305863,0.739889520269777,0.1358653320439407
-286.4225742351223,-879.0186187261589,551.0320608680389,-0.1813106928073682,-0.6349311034476848,0.7382616403460663,0.137690511444882
-286.53046125060547,-877.9513225039063,551.1658012088901,-0.18041047548841915,-0.6362920928531289,0.7370365068200009,0.13914604026417288
-286.6833222663627,-876.9180973077091,551.4465863824238,-0.1787859657536016,-0.6376059936487479,0.7361119052650068,0.14011937139406105
-286.8902436884696,-875.9005687826935,551.881639284645,-0.1764695060297833,-0.6390504221208552,0.7353367597113948,0.14054508616777725
-287.161208232396,-874.8380682901864,552.4616062552349,-0.17357403910899005,-0.6407922931261752,0.7345328952680164,0.1404233448778165
-287.5119665616972,-873.7063040028993,553.1463896153361,-0.1702749611337977,-0.6429582307550538,0.7335254466794501,0.13982692941249977
-287.9359205560342,-872.481236046536,553.911721046275,-0.1667858315968782,-0.6456189978361558,0.732167571731424,0.13888571890761828
-288.4477820383786,-871.152068281539,554.6876774607634,-0.163329722135016,-0.6487814735068667,0.7303593569049844,0.13777231682342883
