-526.958319561438,-960.8749625548112,608.8006561665801,-0.045469463675972974,0.7609162560903487,0.6440220781308055,-0.06461069548105008
-527.1366169419049,-959.3993875393052,609.0315906323332,-0.04542734084649466,0.7621746717140183,0.6425395935740088,-0.06456777207703973
-527.3828328220544,-957.4891666972713,609.2224070637802,-0.04535126086667986,0.764160270922473,0.6401881540557471,-0.0645094635552825
-527.7281417875224,-955.1039879235386,609.3472891305724,-0.04523171603218003,0.7669877112178203,0.6368135275605402,-0.06443969135195218
-528.1443005122479,-952.3322921363082,609.4014609264467,-0.045064277833981176,0.7704798731030158,0.6326019358436872,-0.0643798631039408
-528.6096558823594,-949.2152682942453,609.3972966019303,-0.044845288413072636,0.7745331819285192,0.6276521917798586,-0.06434264800869946
-529.0791298335869,-945.8422909627394,609.3465225601825,-0.04457939356236274,0.7789820359790821,0.6221410241119005,-0.06434447457623282
-529.5236330322598,-942.2848732426114,609.2906948121305,-0.044272112921689435,0.783657328459211,0.6162585263328666,-0.0643941013732245
-529.924021856748,-938.6714131692547,609.2332589059345,-0.043939723058120723,0.7883716693596654,0.6102291135824511,-0.06449682647236339
-530.2650921262496,-935.0859619403966,609.1950540420257,-0.04360152002105902,0.792936356863241,0.604294176281307,-0.06464820128047413
-530.5460478312772,-931.6690458642989,609.1790331635206,-0.043280311127048124,0.7971623144204303,0.5987108013497275,-0.06484161845432385
-530.7443062169874,-928.508275546875,609.1615457606503,-0.042999747975875746,0.8008718675978451,0.5937357094891537,-0.06506289758197221
-530.8967099988452,-925.7316801083422,609.1470680746214,-0.042782600392245435,0.8039038313820454,0.5896143942486527,-0.06529276443634494
-530.9985166587301,-923.4207626197241,609.1014931467506,-0.042648822990093926,0.8061175778356475,0.5865697430882055,-0.06550927488062298
-531.0794642662245,-921.673049066264,609.0466659835641,-0.04261659687300292,0.807393553587475,0.5847942158517503,-0.06569018497987042
-531.1332523798649,-920.5397136981351,608.9668556676679,-0.04269764400992347,0.8076378068298676,0.5844371522674526,-0.06581260688161414
-531.1726704403135,-920.0773886468197,608.8800799220957,-0.042897655032926134,0.8067763247369462,0.5856061235138723,-0.06585758224895061
-531.1998822335704,-920.3053701531422,608.7920360626596,-0.043219318101879296,0.8047574182200179,0.5883597055005995,-0.06580611906128248
-531.1927965889657,-921.2403394942163,608.706658153242,-0.04365864931020586,0.801547356959599,0.5927106200836203,-0.06564965903628121
-531.1555166678037,-922.8815441481499,608.6118954625568,-0.044207178546885745,0.7971320671478735,0.5986245427119459,-0.06538233517086416
-531.0560573479137,-925.1927863661799,608.5127204550413,-0.04485456138082369,0.7915245026889802,0.6060123765597105,-0.06500791815423895
-530.8638456403876,-928.1191654132207,608.3742489697262,-0.04558676805780721,0.7847612118373664,0.6147414760028331,-0.06453374818999691
-530.5570117364185,-931.5960037331898,608.1856437247604,-0.046389260254623,0.7769193669604625,0.624621066451549,-0.06397544153589399
-530.1116029099778,-935.5278976380655,607.9456633531764,-0.04724582020437184,0.7681147170308531,0.6354167038200819,-0.0633500312569075
-529.5084609828638,-939.7886110309747,607.6545926286752,-0.048142706412449235,0.7585083503588853,0.6468530816223859,-0.06267737271735695
-528.7224954947054,-944.2491569196973,607.310845239624,-0.049064514560144504,0.748302456708517,0.6586310919310268,-0.0619773461574381
-527.7680939193017,-948.7796913910597,606.947140583881,-0.049995081789270486,0.7377287198380256,0.6704501673205685,-0.06126500520569465
-526.6739580880806,-953.2464747110614,606.5781203069853,-0.05091964029217195,0.7270317107906535,0.6820300146308842,-0.06055692264247878
-525.4594437147435,-957.522977744699,606.222932605713,-0.051821535542036945,0.7164499295410687,0.6931312324708656,-0.05985918048288096
-524.1601790051614,-961.5257250785068,605.9041166003418,-0.05268304176782457,0.7061908796185722,0.7035741360353827,-0.05918085632788895
-522.8247260380643,-965.1821639790925,605.624484587931,-0.05348753847155123,0.696414716212433,0.7132464401848833,-0.058524711315839
-521.4974020645606,-968.4831696872657,605.3764550430692,-0.05421824266457156,0.6872210014167209,0.7221054288600748,-0.05789151047409755
-520.1971811260362,-971.4076438623686,605.1304258011797,-0.054865834149559714,0.678649831115182,0.7301662471022848,-0.0572834929362139
-518.9483585148866,-973.9891756301818,604.87852311472,-0.05541992292788117,0.6706843824861866,0.7374930776510905,-0.05670142545397725
-517.766287323673,-976.2675612239123,604.60456163004,-0.05588116042629385,0.6632676663722887,0.7441778357291814,-0.056148441330999214
-516.6462205795013,-978.2891058238941,604.3099064222578,-0.056255008124784595,0.6563193351928376,0.7503240173977509,-0.05562529306899951
-515.5791011458116,-980.0982215314848,603.9974640381404,-0.056554190734327596,0.6497561925224284,0.7560281467109168,-0.05513578846809692
-514.5524999091836,-981.7188366418105,603.7094257710351,-0.05679257185216121,0.6435141756347184,0.7613632302239007,-0.05468218359405025
-513.5702101600351,-983.1926098398719,603.4407424209137,-0.05699164179404472,0.6375615584220995,0.7663696224421536,-0.054266138483163195
-512.6131564629,-984.4979192744095,603.2308757393502,-0.05716626025998651,0.6319087820970939,0.771050797542225,-0.053888564704897966
-511.69941492547946,-985.6409630835902,603.0746978594287,-0.05733582828860731,0.6266113094575785,0.7753730125659882,-0.05354961287126078
-510.8480080802372,-986.5815831333073,602.9846334040225,-0.05751111678326854,0.6217640988552219,0.779273072622471,-0.053248052608786456
-510.084128176835,-987.278594325555,602.962126808295,-0.05769695982490332,0.6174930146875367,0.7826662362581209,-0.05298113117524367
-509.43917983788157,-987.6843732071969,602.9894508090814,-0.05789612944557177,0.6139430910526937,0.7854549815134272,-0.052748375895638404
-508.934146365851,-987.7478380009941,603.0553305831,-0.05810124833588545,0.6112615309845839,0.7875419565758547,-0.0525476194786116
-508.60470675873825,-987.4353186816905,603.1412909214855,-0.05830231719181341,0.6095858744641952,0.788836120168884,-0.05237821093440987
-508.4668305628053,-986.6858919756525,603.2353765739014,-0.05848593987880631,0.6090308641243797,0.789260359740717,-0.05223873967045938
-508.54740327275596,-985.4943273563164,603.3185843003293,-0.05863597782354453,0.609678233931853,0.7887565105098105,-0.0521290734888018
-508.85084492620433,-983.8215949278219,603.3883197642956,-0.0587359550869001,0.6115736311873412,0.7872857728812082,-0.05204702715043901
-509.3519872126548,-981.666123416185,603.4482541939643,-0.05876881827381589,0.614723281186891,0.7848302988444992,-0.051989571850283973
-510.0538786316168,-979.0284138192434,603.4665208681105,-0.058722729103138666,0.6190891896848224,0.7813970831994796,-0.0519501171260933
-510.9166640929848,-975.9351642117857,603.4662878981763,-0.05858753779461853,0.6245932639906514,0.7770166364822269,-0.051922072594569824
-511.89436073835947,-972.4082146759682,603.4195153657466,-0.05835771535242544,0.6311127900523636,0.771749842563809,-0.05189608649891108
-512.9682574564875,-968.5029625440754,603.3238054788757,-0.05803355500518192,0.6384855369022008,0.7656884005162539,-0.05186134374492875
-514.0665348855687,-964.2951936422202,603.1608396229628,-0.057624808331600705,0.6465032754940288,0.7589655478015961,-0.051809202758404574
-515.1489081103987,-959.8876270169749,602.908505964282,-0.0571458983746134,0.6549163967027367,0.7517596667728345,-0.051732611015288234
-516.1799431077377,-955.3845184232405,602.5584995552471,-0.05662001298172306,0.6634361035888139,0.7442990136800505,-0.05163030911922031
-517.1071290655027,-950.939709723338,602.1114738766781,-0.056076140864251396,0.6717381803485979,0.7368654109519374,-0.051503879760266394
-517.903445020489,-946.700338271963,601.5734091792157,-0.05554488340972262,0.6794894347994141,0.7297744861759079,-0.05136217722860962
-518.5548341847474,-942.836279442576,601.0044728111882,-0.055061357237958644,0.6863221486031577,0.7233993933816644,-0.05121984899332567
-519.0652507353806,-939.468829194177,600.4233305472563,-0.05465372368305963,0.6919691594575398,0.7180401568329036,-0.051088022300542206
-519.4085853997274,-936.7936659190683,599.8792665840477,-0.05435978397993653,0.6959966045015114,0.7141666285162532,-0.05098791152567085
-519.6303331677716,-934.7367056196734,599.3735146717866,-0.0541677163124446,0.698582937311587,0.7116565318029255,-0.05091874850034907
