-559.542534668472,-876.7235836096514,567.4432156387521,0.0022277347259516164,0.9110534489671106,0.4122557845689183,-0.004671018367458767
-559.5411145090188,-875.6467873446412,567.4346877286297,0.0022286914620470786,0.9111378738077663,0.4120691613048281,-0.004670561953913722
-559.5479091422326,-874.5890484675356,567.4263654106004,0.0022295076144730618,0.9112098694892379,0.4119099325469197,-0.0046701724160200485
-559.550243590592,-873.5369242728156,567.418057739566,0.002230164111085482,0.9112677655318383,0.4117818333632658,-0.004669858952471069
-559.5432075338415,-872.4862731917628,569.2697988087176,0.0022306237605828763,0.9113082933397025,0.411692134094982,-0.004669639411889424
-559.5367502287503,-871.449883988117,571.5916817408614,0.0022308648137711875,0.9113295444998671,0.4116450899829444,-0.0046695242563911735
-559.5434703945816,-870.4449249772159,572.6638343127235,0.0022308440244875266,0.9113277117993291,0.4116491473233007,-0.004669534188412822
-559.5618017730379,-869.470714468822,573.8563140617365,0.0022305292191551335,0.9112999580823825,0.41171058425118207,-0.004669684571878821
-559.5798588816655,-868.5158347717492,575.1489502607994,0.002229878786513257,0.9112426046639309,0.4118375094994344,-0.00466999520297463
-559.6057454227038,-867.5923580987555,576.5518930371228,0.0022288363210726234,0.9111506539255857,0.4120409016546531,-0.004670492827552072
-559.6418834307214,-866.7047344963203,577.8851841190956,0.0022273651552214817,0.9110208290747978,0.41232786442013575,-0.00467119460776931
-559.6903858265849,-865.858242364842,579.0888761527414,0.002225407054845213,0.9108479241644027,0.4127096774135546,-0.0046721277849169586
-559.7520216170958,-865.0559746832112,580.283005167011,0.0022229130825666093,0.9106275188447079,0.41319576559801885,-0.004673314886213223
-559.8283696972214,-864.3017094522443,581.4576110522361,0.0022198385275210516,0.9103555245246759,0.4137946806724368,-0.004674776091972863
-559.9212986583659,-863.599898909801,582.5827398948912,0.0022161324827508185,0.9100272542773313,0.41451612183106123,-0.0046765341244606115
-560.0322927061139,-862.9538648760381,583.6484273444883,0.002211755937811676,0.9096390160842127,0.41536740267231737,-0.0046786055903338
-560.148533840134,-862.365536027817,584.6646036384715,0.002206672380340209,0.9091872761520498,0.416355275778533,-0.00468100540527263
-560.2916717479342,-861.8452624854739,585.621494624275,0.0022008615549746736,0.9086698792834703,0.4174832562730693,-0.00468374028039369
-560.4566744577775,-861.3716106982039,586.538898227762,0.0021943194737462203,0.9080860590062474,0.41875163071193405,-0.004686808791223087
-560.6351012915434,-860.9642701911957,587.3969128009048,0.002187059524605665,0.9074365517506975,0.4201572602397889,-0.0046902009801478165
-560.8266671833093,-860.6212781544971,588.1955209133855,0.00217910544445424,0.906722987521065,0.42169496402764467,-0.0046939017949140975
-561.0455775619929,-860.325270039245,588.9446805479894,0.002170511131779083,0.9059496932553142,0.42335371980886627,-0.00469788207867875
-561.2752079330438,-860.0837642917596,589.6343396839283,0.0021613432134053186,0.9051221669169642,0.425120079202266,-0.0047021069864704975
-561.5148510927888,-859.8755064325464,590.2843265300343,0.0021516866477222876,0.9042476162836696,0.4269771272922045,-0.004706533668036543
-561.7610345239239,-859.7064606056407,590.8746640188979,0.0021416415333692937,0.9033347093188628,0.42890514303888605,-0.004711113046923786
-562.026556122391,-859.5546563287572,591.4152643014077,0.002131320391490098,0.9023933624671189,0.4308821627320967,-0.004715791342623885
-562.2870784326174,-859.4160895031554,591.915933792956,0.0021208297096358686,0.9014330789239179,0.4328875408315044,-0.004720518609334544
-562.5461265046381,-859.288809133611,592.3666800522633,0.0021102872935132534,0.9004645424128337,0.43489863950425034,-0.004725240960753684
-562.8091027753312,-859.1583039403234,592.7674243414248,0.0020997932351684645,0.8994969572019983,0.43689637532228187,-0.00472991363218068
-563.0735440695687,-859.016224649814,593.1280847049443,0.002089448025122375,0.8985396967723357,0.4388617460085589,-0.004734492744598951
-563.3315611551158,-858.8487425151807,593.4584996226594,0.002079322564371964,0.8975995111462823,0.4407815063899083,-0.004738948435216561
-563.6068308823864,-858.7581316283404,593.749635674269,0.002068350795821208,0.8965771139325122,0.4428574235099251,-0.0047437474198963915
-563.9398125951183,-858.8519235490021,594.012614119521,0.0020551605314086674,0.8953430070128181,0.44534718880739144,-0.004749476791025296
-564.3153716770807,-859.1259017785301,594.2373000480434,0.0020397831796560664,0.8938974315586635,0.4482416765967066,-0.0047561012582093
-564.7445456767874,-859.5755146152608,594.4437321949462,0.0020222986296859267,0.8922448555365514,0.45152224369787175,-0.00476356199190462
-565.2251474865308,-860.198305772908,594.6218759949345,0.0020027425160832617,0.890385303044189,0.45517824081156333,-0.00477181695087106
-565.7325863337796,-860.9959007622068,594.7715801722395,0.0019811420405284022,0.8883177064883218,0.4592002516601332,-0.0047808253276603666
-566.281118297512,-861.9579437364548,594.9128590285351,0.0019574811609065507,0.8860365379635693,0.46358653149000595,-0.00479056177322074
-566.8662430870961,-863.1008784659564,595.0258115396846,0.0019317352023759623,0.8835350425702466,0.46833646808229046,-0.004801001323291777
-567.4881498363835,-864.414635574478,595.130360381537,0.0019038600951270372,0.8808041439716077,0.47345250949577317,-0.004812123370875976
-568.1335540659182,-865.9251481132038,595.2166215029239,0.0018737810085228776,0.8778312251708705,0.4789421247921403,-0.00482391535274479
-568.8021826073247,-867.6245958303023,595.2945317509369,0.0018414249376789678,0.8746032332550706,0.4848117192943858,-0.004836359043458405
-569.4996278424856,-869.5163824070631,595.35415484336,0.001806690278112966,0.8711035751306154,0.4910720722868103,-0.004849441703672701
-570.2015359878702,-871.6342824679654,595.4155964860782,0.0017694597724792554,0.8673132564463099,0.4977358074098139,-0.004863149875535974
-570.9239319698314,-873.9648101161849,595.4588558830837,0.0017296084464696337,0.8632115636343524,0.5048158230417685,-0.004877465450441324
-571.639193259095,-876.520232601128,595.5038467797351,0.0016869992296556762,0.8587754981342038,0.5123259339422044,-0.004892366318816392
-572.359553053099,-879.3268427078783,595.530857756829,0.0016414649690788597,0.853977725248841,0.52028382981236,-0.004907831227093575
-573.063195796609,-882.3933983169096,595.5698140926718,0.0015928411048176173,0.8487898012122287,0.5287051088683626,-0.004923826947928946
-573.7541996124152,-885.7391099888997,595.5908933732705,0.0015409439448125842,0.8431797270656035,0.537606888582146,-0.004940314398628221
-574.3944693925747,-889.3687592564772,595.6238807599622,0.0014855821133354676,0.8371129644417598,0.5470055790839166,-0.004957243224100026
-574.9935206017846,-893.297719671386,595.6489603126049,0.0014265585296176465,0.8305524745408193,0.5569163364631382,-0.004974549764543826
-575.5174330686506,-897.5481448282258,595.666080880556,0.0013636708873482964,0.823458592293603,0.5673527699440971,-0.004992155477280991
-575.9605635412468,-902.13957375374,595.6953604396876,0.001296709172651893,0.8157885505179797,0.5783271216441225,-0.005009966059756127
-576.295265898173,-907.0642820214105,595.7265528187161,0.0012254928007380597,0.8075006098666664,0.5898440334956043,-0.005027860578187018
-576.4851860379048,-912.357346715878,595.7496923221709,0.0011498343003324668,0.7985498474783909,0.6019064378104294,-0.005045700712500379
-576.5168971496137,-917.9987261550373,595.7845318541631,0.0010695863027527274,0.7888936371840074,0.614507972280254,-0.0050633190438003845
-576.356939552525,-924.0116457329526,595.8210312809172,0.000984634743750507,0.7784910766587266,0.6276343380887778,-0.005080522514441528
-575.9712585488755,-930.3809727428993,595.8588435855511,0.000894921593433957,0.7673060842247277,0.6412601592934934,-0.005097090340572111
-575.3183078816928,-937.0862550318906,595.8975296659542,0.0008005667778111142,0.755323569073701,0.6553316143657099,-0.005112759277788563
-574.408617485017,-943.8689198127964,595.9451147972059,0.0007045716020655488,0.7429045971275102,0.6693773064215828,-0.005126869752189018
-573.2736904993352,-950.4384233433805,595.9895102529548,0.0006105714280336714,0.7305225509206056,0.6828689635514658,-0.005138912057003585
-571.9390578245528,-956.7513337320396,596.0305428577667,0.0005190649135836657,0.7182602381142433,0.6957553083731897,-0.005148959721519899
-570.4394858819215,-962.7768180077336,596.0782012846596,0.00043029009250131987,0.7061683325065329,0.7080250736734855,-0.005157137290652935
-568.7898486196088,-968.5217897398921,596.1326395047479,0.0003444134397717685,0.6942887008496194,0.7196779965081253,-0.005163583443777437
-567.0248167641762,-973.9573721964031,596.173859420978,0.000261565392834011,0.6826585935987364,0.7307191412377241,-0.005168442525908505
-565.1665875122839,-979.0907694834304,596.2320677900195,0.0001818091372524694,0.6713057595249871,0.7411624626314947,-0.005171862337297793
-563.234859080751,-983.9330909456286,596.2774823687487,0.00010517118176430918,0.6602522186167628,0.7510261157889546,-0.005173988173631071
-561.2394311505142,-988.4760372008702,596.3301039823938,3.165245213999916e-05,0.6495155690504928,0.7603306809187804,-0.005174960166090306
-559.2166673507402,-992.7298159296755,596.390256097761,-3.879408529024129e-05,0.6391054675402639,0.7691016968812008,-0.005174911556470736
-557.1792808873066,-996.7135358692639,596.4381736672326,-0.000106226871680001,0.6290287671337342,0.7773647978289319,-0.005173966606973897
-555.1216405378408,-1000.4234110502812,596.5037907608395,-0.00017072947859985693,0.6192874088057111,0.7851473263535386,-0.005172239944500343
-553.0836359992444,-1003.8781902724377,596.5575203416972,-0.00023240428839170645,0.6098792677920122,0.7924774428984594,-0.0051698358624897404
-551.0493937603807,-1007.1036692571016,596.6094610626361,-0.00029134658947470695,0.6008021022746383,0.7993810434878831,-0.0051668493071841525
-549.0333536978027,-1010.0837818189474,596.6695827425274,-0.0003476849425299694,0.5920473817729955,0.8058865407246499,-0.005163364191986249
-547.0520690420174,-1012.8647002617486,596.7183600618647,-0.0004015233278755003,0.5836092448820839,0.8120181451627579,-0.005159456717089473
-545.1058781179266,-1015.4366686239482,596.7757191716901,-0.00045298137576220025,0.575478354424505,0.8178006373036557,-0.005155193737538919
-543.1981452517507,-1017.812192100421,596.8217803838147,-0.0005021830248765547,0.5676436806597733,0.8232580826159116,-0.005150633631687825
-541.327622213936,-1020.0118922114605,596.8666990372361,-0.000549243782205485,0.5600945952542288,0.82841249577273,-0.005145828005875878
-539.4960383026474,-1022.0457248071244,596.9105654341967,-0.000594265245593045,0.5528218707745464,0.833283383956942,-0.0051408232235925135
-537.7035557413434,-1023.9246566098836,596.9534674141627,-0.000637368678742728,0.5458123334601417,0.8378914699578919,-0.00513565728662901
-535.9729289991923,-1025.657311963748,596.9856245461599,-0.0006786543748318143,0.5390554816221419,0.84225435975038,-0.0051303647860429505
-534.2726419605559,-1027.2494134879587,597.0168722775959,-0.0007182189793516156,0.5325407795572719,0.846388525970157,-0.005124975716629984
-532.6249114148735,-1028.708681598134,597.0374194377774,-0.0007561535287145721,0.5262580411827575,0.8503091748745798,-0.005119516230989056
-531.0238841970786,-1030.053242836453,597.047370356143,-0.0007925618388521208,0.5201944214573326,0.8540321906521281,-0.005114006289587767
-529.4688528717626,-1031.2895382478862,597.0667723365918,-0.0008275138425583395,0.5143422266323181,0.8575694098370761,-0.005108467034123077
-527.9541803615208,-1032.4119727119942,597.0655418841377,-0.0008611010942558879,0.5086897272150418,0.8609343646360553,-0.005102912845015013
-526.491578890591,-1033.444808118335,597.0639501786528,-0.0008933910454312333,0.5032288439921622,0.8641376912041934,-0.005097358829657882
-525.066839676861,-1034.376137744506,597.0518076527766,-0.0009244606504093957,0.49794954636917055,0.8671905604053465,-0.005091815698176097
-523.682416822563,-1035.2247426433926,597.0392797975499,-0.0009543716165756654,0.4928440693292977,0.870102259572023,-0.005086294271453693
-522.3365410579842,-1035.9960946086358,597.0163975548774,-0.0009831901547975599,0.4879035965535294,0.8728821794810182,-0.005080802271084464
-521.0327707816651,-1036.686641376613,596.9831565742428,-0.001010977107758059,0.48311996294307274,0.8755388741748054,-0.00507534628236705
-519.7647706802113,-1037.3086100122464,596.9496118323685,-0.0010377761541741524,0.47848773168577197,0.8780789881392257,-0.005069934442591481
-518.5335635137735,-1037.8614162157378,596.9057649978379,-0.0010636989540637194,0.4739894617189303,0.8805153087623181,-0.0050645591252814525
-517.323653454103,-1038.3831182555703,596.8618142522093,-0.0010891373575584735,0.46955846505675264,0.8828862138910927,-0.005059149574258349
-516.1160731285144,-1038.8663525268812,596.8075742063148,-0.0011141475985009517,0.4651857896939888,0.8851979438815829,-0.005053700597295258
-514.9352168605128,-1039.312306992094,596.7432170818073,-0.0011386927666128567,0.4608787013136709,0.8874480500067742,-0.005048226756160171
-513.7756372402127,-1039.713004006973,596.6786439443633,-0.00116272500067351,0.4566464796856818,0.8896331892280526,-0.005042745796801251
-512.6333137591001,-1040.0754826064085,596.6138836435824,-0.0011862173678966368,0.4524948046599105,0.8917520230093068,-0.005037271379869091
-511.5186079374774,-1040.4039181123196,596.5390378339966,-0.0012091303570127042,0.44843163953190046,0.8938021500601424,-0.005031820582860465
-510.4238479055546,-1040.6765435408943,596.4538831119868,-0.0012314228470092477,0.4444653095843994,0.8957811157651437,-0.005026411480391505
-509.36043371365736,-1040.9125946744607,596.3686482770696,-0.0012530730138782214,0.4406007632587897,0.8976882455514129,-0.0050210579184309405
