-224.90632195109387,-877.3280020074162,587.7556218053776,0.0051744982055331,0.7736824717737641,-0.6335524064001655,-7.604550797138176e-05
-224.9112212306291,-876.3388360703808,588.7978855539641,0.005174504904928803,0.7736264862644903,-0.6336207687059037,-7.558827432644776e-05
-224.90850338176716,-875.3805973052788,589.7703393731073,0.0051745169784282105,0.773524710401136,-0.6337450127490082,-7.475719568091168e-05
-224.902331469453,-874.436272320583,590.6128732446354,0.0051745322596603,0.7733942195678739,-0.6339042513853343,-7.369187256926112e-05
-224.89420338829402,-873.5001907890118,591.3154517734213,0.005174549141284974,0.7732477945041991,-0.6340828550590166,-7.24967776858766e-05
-224.88541365034413,-872.5678689937353,591.8680475939886,0.0051745663922118145,0.7730955858762292,-0.6342684241581729,-7.125483099345323e-05
-224.87611354135862,-871.6383520895823,592.2806546980839,0.005174583763323727,0.7729395415582087,-0.6344585753862801,-6.998195977790143e-05
-224.86609154413296,-870.7110410219086,592.59326907745,0.005174601163424388,0.7727802900004771,-0.6346525365679873,-6.868331554942396e-05
-224.8551783621546,-869.7858041642032,592.8258896321121,0.005174618579167658,0.77261777123665,-0.6348503747771701,-6.735843288542229e-05
-224.8428685776057,-868.8632563315433,593.00851945928,0.005174636187578988,0.7724500850143056,-0.6350543952661015,-6.599185211743564e-05
-224.8307996837109,-867.934049836842,593.151096075668,0.005174654078499745,0.7722760176772524,-0.6352660633986094,-6.457372696270136e-05
-224.82471617584997,-867.0196244917989,593.2738285034065,0.0051746722208032584,0.7720954496363127,-0.6354855115864578,-6.310313458910265e-05
-224.8065285444231,-866.1070418183014,593.3864941817883,0.005174690742795966,0.7719065877081013,-0.6357149035835461,-6.15655323182571e-05
-224.79550955748667,-865.2006822454374,593.499256938776,0.005174709714822215,0.7717080432709521,-0.6359559062830694,-5.994969284726606e-05
-224.7716518678993,-864.2975474551931,593.6119595127417,0.005174729232506067,0.7714979604970775,-0.6362107478927495,-5.8240609501178916e-05
-224.75592929867258,-863.3931612356422,593.7147059502745,0.005174749489472399,0.7712730994184603,-0.6364833264892676,-5.641205148759547e-05
-224.72435997166826,-862.5044975950061,593.8074704602462,0.005174770576055376,0.7710309038078706,-0.6367766988188402,-5.444339757421034e-05
-224.69734486506985,-861.6276717177105,593.9103595511405,0.0051747927538556,0.7707662168729144,-0.6370970551751258,-5.229295355466616e-05
-224.66398685333405,-860.7638973527623,593.9933084832494,0.005174816298033947,0.7704725992349899,-0.6374521100549284,-4.990871617398515e-05
-224.614227135133,-859.9055495631457,594.0861914043219,0.005174841595646515,0.7701404158902265,-0.6378533989858727,-4.72129041102032e-05
-224.56162316223745,-859.0819789951807,594.1593293888923,0.005174869043387599,0.7697568203155216,-0.6383162667229622,-4.4101951619098846e-05
-224.49460279179817,-858.2891163289997,594.2326140761608,0.00517489899261927,0.7693043512958999,-0.6388615138373859,-4.043531298206429e-05
-224.40953175990006,-857.5347451817496,594.306082784096,0.00517493124064494,0.7687655207796676,-0.6395098066845952,-3.607288378955848e-05
-224.315002249286,-856.8173564413377,594.3597798528443,0.005174964709134177,0.7681259773680472,-0.640277831630757,-3.090076962978273e-05
-224.1864006002103,-856.1544525614258,594.4036799904842,0.0051749970945522954,0.7673821654380809,-0.6411691126005398,-2.4893166194514046e-05
-224.04824963454672,-855.5254748976741,594.4377842410494,0.005175025197266223,0.7665439468388041,-0.6421710024208432,-1.8133008784654177e-05
-223.88985719094518,-854.9405593293112,594.4721019576192,0.00517504577702655,0.7656284040901052,-0.6432622837038097,-1.0761227976332559e-05
-223.71825890466855,-854.3709970220358,594.4964524521987,0.005175056128249815,0.7646558587874667,-0.6444180602740769,-2.944114795345682e-06
-223.54113147739477,-853.8344642710948,594.5210273352699,0.005175054301416054,0.7636343804216492,-0.6456281838825237,5.251261095723437e-06
-223.35107189336006,-853.3114255777084,594.5356221151317,0.005175038416668927,0.7625598357466135,-0.6468969900157983,1.3855841680255168e-05
-223.14111568343912,-852.8294092577706,594.550408615822,0.005175005815076633,0.7614144699919337,-0.6482447251403628,2.3008960666182126e-05
-222.9203356017083,-852.3791816365473,594.5553738125222,0.005174952597484854,0.7601782731143533,-0.6496939370736666,3.286658078735997e-05
-222.66338539502877,-851.9756778557603,594.5604672137434,0.005174873522483764,0.758832464171591,-0.6512653146795652,4.357321016834774e-05
-222.3978055152343,-851.6278804074359,594.5559431665893,0.005174762545188375,0.757367104654349,-0.6529688258813664,5.520144258467726e-05
-222.1012328907089,-851.3445270519952,594.5517220644069,0.005174613054696957,0.755777451618783,-0.6548081111364001,6.778150564656957e-05
-221.77657183728076,-851.1057120274044,594.537665284305,0.0051744182690028305,0.7540638008636746,-0.656780787639552,8.130298738451915e-05
-221.43292517625508,-850.9205217910653,594.5339065379051,0.005174171586969719,0.75223046032312,-0.6588797715421751,9.57234921173869e-05
-221.06151530260024,-850.785462016932,594.5203585231031,0.005173866497042075,0.7502823514392134,-0.6610972786997739,0.00011099580682829137
-220.674118619248,-850.6900265354396,594.5170178013915,0.0051734963444432375,0.7482230524135098,-0.6634270740800469,0.00012708332849095647
-220.2600564173264,-850.6494183168412,594.5139328296004,0.005173055406420862,0.7460602116291871,-0.6658583778921869,0.0001439178948142942
-219.83200006047196,-850.6520619364595,594.501096077047,0.005172538158986802,0.7438001508424953,-0.6683820422423714,0.00016144222549666936
-219.39167184591554,-850.6938778090097,594.4984878375802,0.005171940104683445,0.7414513081463863,-0.6709867185223672,0.00017958327292621226
-218.94214392257894,-850.7607981798266,594.4860162567953,0.005171257730735778,0.7390229316886601,-0.673660393094102,0.00019826265572051342
-218.47374045498302,-850.8669168596273,594.4737287822132,0.005170488879614572,0.7365256970109393,-0.6763897666493424,0.00021739214367115072
-218.00072355054874,-850.987762492068,594.4615270180095,0.0051696330406404796,0.7339718306710695,-0.6791601950694407,0.00023687301126588343
-217.52399225474147,-851.1376714975889,594.4495303790407,0.005168691080781937,0.7313737148516725,-0.6819572625974932,0.00025660691688484646
-217.04727932101747,-851.291612908576,594.4375657626018,0.005167664778122004,0.7287426118074259,-0.6847681538458789,0.00027650558639049613
-216.5622479213188,-851.4531913326206,594.4356065745615,0.005166557822996469,0.726091321332322,-0.6875788041172334,0.00029647067305532573
-216.0803649281194,-851.6289607046967,594.4237801286253,0.005165373819935941,0.7234293786811183,-0.6903789921821587,0.0003164299269479371
