-420.39669284225846,-714.9983486215403,599.0868850621614,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.41236945026765,-713.998423911108,599.0890799262177,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.42804605827695,-712.9984992006757,599.0912747902739,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.4439228953382,-711.9988118046283,599.0634712612031,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.45979973239946,-710.9991244085808,599.0356677321322,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.47547634040865,-709.9991996981485,599.0378625961886,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.4910862054006,-708.9991958829214,599.0500569246205,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.5067628134098,-707.9992711724891,599.0522517886768,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.52257290745376,-706.9995046716466,599.0344477239818,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.538449744515,-705.9998172755992,599.0066441949109,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.5542598385589,-705.0000507747568,598.9888401302157,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.5698697035508,-704.0000469595295,599.0010344586478,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.5855463115601,-703.0001222490972,599.0032293227041,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.6012229195693,-702.0001975386649,599.0054241867604,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.6169662705959,-701.0003519330277,598.9976195864409,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.6325761355878,-700.0003481178003,599.009813914873,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.6481192575624,-699.0002651977783,599.0320077076806,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.6637958655716,-698.000340487346,599.0342025717368,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.67980618866756,-697.0008113008884,598.9864001139147,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.69561628271146,-696.001044800046,598.9685960492196,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.71122614770337,-695.0010409848186,598.9807903776515,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.7265022976086,-694.0006416456167,599.0429820279621,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.74204541958323,-693.0005587255945,599.0651758207698,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.7579889996618,-692.000950434342,599.0273728273232,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.77406606577506,-691.0015003526794,598.9695709051252,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.7896759307669,-690.0014965374521,598.9817652335573,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.8051523097242,-689.001334512635,599.0139584907407,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.8207621747161,-688.0013306974078,599.0261528191727,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.8366390117774,-687.0016433013603,598.9983492901018,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.85264933487326,-686.0021141149028,598.9505468322797,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.86845942891716,-685.0023476140605,598.9327427675845,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.8842695229611,-684.002581113218,598.9149387028893,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.9002131030397,-683.0029728219655,598.8771357094428,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.91622342613556,-682.0034436355079,598.8293332516206,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.93210026319684,-681.0037562394605,598.8015297225497,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.94784361422336,-680.0039106338231,598.7937251222303,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.9641209093886,-679.0046978665454,598.7059248069052,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
-420.9812658637792,-678.0065134616019,598.4881314546959,0.003928943895216197,0.9999557281221032,0.00785879005929315,-0.003368176727339477
