-657.6822309482475,-949.1795847096136,694.2786792512263,-0.09664915569314386,0.7804046856917646,0.6089144945363454,-0.10416624020136246
-658.3134081496469,-948.7818093216052,693.144072012297,-0.09374438749940371,0.7799870728323455,0.6099471011384997,-0.10390712121665284
-659.3524407688867,-948.4456247710239,691.0959573275125,-0.0889374497518418,0.778762928790994,0.6123072352701409,-0.10343249203392606
-660.2359622425566,-949.1983283060179,689.3269472509388,-0.08367021953876574,0.776416401872161,0.6161121802659145,-0.10287199130085259
-660.8349154036586,-950.9855992081859,687.7924911436475,-0.079168609951155,0.7730931010829483,0.6209361400407453,-0.10245827564258717
-661.05293952417,-953.2541136292551,686.6383260363116,-0.07610214986055198,0.7693522073839173,0.6259436739099961,-0.10247029263231679
-660.7694001743769,-955.3722377495961,686.4369465705701,-0.0745947332756265,0.7658103033803344,0.6303448060899619,-0.10312919295459637
-660.0996115342523,-956.9173724488855,687.0175611031907,-0.07440912301052122,0.7628346978680877,0.63374011276065,-0.10449868716604664
-659.1648841724632,-957.8409413467934,688.2300264920964,-0.07513883210118291,0.7604625350248476,0.6361734034054046,-0.10646262035868317
-658.1040194627939,-958.2345551492873,689.8226117690062,-0.0763558447774087,0.7585895784046102,0.6378740619014002,-0.10875806939097811
-657.1339392935593,-958.1551518289776,691.2445567006695,-0.07770946873735844,0.7572340385203709,0.6389276353719912,-0.11103749876795221
-656.701875916337,-957.4700228994373,691.2750237131495,-0.07897822025733674,0.7566018439324222,0.6391816069484171,-0.11297328809006918
-655.7072598485762,-956.0058639055474,693.9929960107219,-0.08005384823638641,0.7568227776655374,0.6385363500958703,-0.11437654565255312
-655.4292081376982,-954.0412202547536,694.767035029206,-0.08091351964164609,0.7577141943249887,0.6372085436226018,-0.11527130602191081
-655.2954136408051,-951.910041962784,695.3312567835452,-0.08160296283534514,0.7588325067982081,0.6356805907887252,-0.11586358175603831
-655.1393302660344,-949.9753512704831,695.8484623201632,-0.08221379115225189,0.7597339726332386,0.6344219398892561,-0.11642158544893867
-654.8882825179704,-948.4413223033168,696.4477859491171,-0.08284224895328973,0.7601823018160773,0.633667853408555,-0.11715409233383911
-654.4869899623948,-947.2829940416312,697.1965936064371,-0.08355691574667629,0.7601834542153585,0.6333880521842717,-0.11814792896332535
-653.9610063109917,-946.3568743454493,698.1002466380017,-0.08437440337963763,0.7598814997879998,0.6334110727476551,-0.1193795596194563
-653.3571592331913,-945.5471805699221,699.1137080182403,-0.08527442923015176,0.7594349940365324,0.6335630615852206,-0.12076675265554755
-652.7193054303881,-944.7588761354232,700.1717557232763,-0.08621800613537152,0.7589502468749284,0.6337371082663023,-0.12222215753615061
-652.0826365343753,-943.9376790065769,701.2439531728515,-0.0871691707625573,0.7584835547255295,0.6338823722589737,-0.12368254128545694
-651.4497439350849,-943.0814971912806,702.2963616494463,-0.08811376861612318,0.7580689410927548,0.6339665817002401,-0.12511521737217457
-650.8326699348505,-942.1590907702894,703.3270117775401,-0.08905239144380624,0.7577299157651923,0.6339637389442442,-0.12651096409579635
-650.2015630086167,-941.1616451415969,704.411060746233,-0.0899948845158953,0.7574616788979085,0.6338759853503237,-0.12788260616005862
-649.5933016273024,-940.1358393023083,705.4224661124364,-0.09095258199919248,0.757234961647311,0.6337319385919187,-0.12925428695097213
-648.9656722813996,-939.1075640676999,706.460338907564,-0.09193265319718628,0.7570036859921868,0.6335802979137959,-0.13065149354613054
-648.3108790395285,-938.0950374130744,707.5244213267604,-0.09293881484669832,0.7567334848936055,0.6334572783500789,-0.1320934746343708
-647.6295458799201,-937.1289165994342,708.6187025440154,-0.09397262363576034,0.7564114284037721,0.6333767055250702,-0.13358460197711972
-646.9238384170736,-936.1839046998234,709.7292709339328,-0.0950316915024535,0.7560440925769122,0.6333313721500802,-0.13512098556565103
-646.1950131997478,-935.2678320306727,710.8710150962239,-0.09611479909193534,0.7556460838944252,0.6333058922900915,-0.13669158014006277
-645.4498204743676,-934.3614142029244,712.0267632442279,-0.09721760333665766,0.7552301833550138,0.6332877656270075,-0.13828490032603236
-644.6789598977177,-933.454968698126,713.1899784155098,-0.09833801547358324,0.7547986925768607,0.6332750428067129,-0.13989742154569926
-643.9052969147049,-932.5675477716837,714.3667684005865,-0.09947676923897346,0.7543499872231715,0.6332703839810493,-0.14152416730251935
-643.1153205626964,-931.688654519331,715.5528657215934,-0.10063319119326303,0.7538753793069489,0.6332835183504104,-0.14316724028488215
-642.3001935593193,-930.8524614316187,716.7493968672599,-0.10181240265892513,0.7533612711966348,0.63332899096695,-0.14482892986759477
-641.472357950188,-930.0573926591602,717.9637449255232,-0.1030167222336812,0.7527836896193709,0.6334336986242263,-0.1465128698459906
-640.6160219009195,-929.3669960552586,719.1843902395074,-0.10425048300592321,0.7520996228717569,0.633646849791412,-0.14822167121785146
-639.7358850018085,-928.8345609391183,720.438930247204,-0.1055251231484092,0.7512396821608915,0.6340486485973744,-0.14995232423393418
-638.8118365816088,-928.5614433361194,721.7044523769086,-0.1068647148060004,0.7500962385513412,0.6347636120468662,-0.15169285567150853
-637.8442477841262,-928.7111161399458,722.997491615346,-0.10831316347152786,0.7485284446629422,0.6359546869808943,-0.1534114150130283
-636.8147205215871,-929.4440584977652,724.3181717828226,-0.10993215014912973,0.7463915401107514,0.6377894915556781,-0.1550456567461323
-635.7450404254878,-930.8606284993091,725.6385982539872,-0.11178879722573719,0.7435848812849181,0.6403821059005275,-0.15651053505027382
-634.6254634194892,-933.0316092394405,726.9341449573091,-0.11392658627731396,0.7400954122409054,0.6437444453229305,-0.15771050324894226
-633.4826219167742,-935.8448838110369,728.1598810534923,-0.11632891515127235,0.7360129263900399,0.6477728578117928,-0.1585650666724564
-632.3399746776079,-939.1248887801027,729.2593890515753,-0.11890747888477735,0.7314975541770544,0.6522882976417607,-0.15903558236403434
-631.2203136368928,-942.7372657528182,730.1837969058606,-0.12152132515956943,0.7267085242543992,0.6571173938320114,-0.15913522247095688
-630.16359847186,-946.5908346167721,730.9021278686283,-0.12402542961188207,0.7217330989906763,0.6621671639569886,-0.15891404471619763
-629.1601883891102,-950.6352315065341,731.4265517034935,-0.12632099068493557,0.7165610435211186,0.6674436398668858,-0.15843694588556317
-628.2101628978955,-954.9148646688242,731.7587558266154,-0.12838547678676845,0.7111015575031849,0.6730272712790727,-0.15775308675719943
