-582.6142202874616,-802.116976191826,572.9773254122933,0.0026906588438831455,0.9482153604910423,0.31758597090275315,-0.004420584755909709
-582.5204258151456,-800.9068363962399,572.9671260673439,0.0026927976547795177,0.9483689296811944,0.31712709124379085,-0.00441928222551602
-582.4490131060415,-799.7423534316923,572.957437299809,0.002694467517474928,0.9484887048807407,0.31676867821654486,-0.00441826429671431
-582.3971168797317,-798.6358967262908,572.948337838267,0.0026956233728178164,0.9485715483981844,0.3165205149036517,-0.004417559193747855
-582.3883729415413,-797.5826434479421,572.9399472907061,0.0026962120733493894,0.9486137224024667,0.31639409674508384,-0.004417199911015221
-582.3942866452131,-796.5717644799732,574.4720722875378,0.0026961785070870577,0.9486113181047631,0.31640130522636245,-0.0044172203993314285
-582.4442131399388,-795.6353602826578,574.9050212956272,0.002695469264446521,0.9485605059900369,0.31655360566786617,-0.004417653227990177
-582.5343115378994,-794.7696550624047,575.3787998728592,0.0026940308116214684,0.9484573914447553,0.31686242345726645,-0.0044185305910881805
-582.6769771595851,-793.987145837078,575.9135906877792,0.0026917955387260836,0.9482969985577026,0.31734212029268094,-0.004419892688294846
-582.8602037484313,-793.2814354753051,576.4992624599756,0.0026887073250528282,0.9480750849086459,0.31800448449804264,-0.004421771988530747
-583.0898220732607,-792.6721252750386,577.1360091718147,0.002684709675995866,0.9477872741805106,0.3188612577389727,-0.004424200329320776
-583.3756703856778,-792.1456488361246,577.6737811329999,0.0026797298578205564,0.9474278908981373,0.3199275079353276,-0.004427218369072494
-583.7243797195378,-791.7345892895721,578.2228862576015,0.002673714368008346,0.946992493655892,0.3212140030334873,-0.004430853876698443
-584.1436086430382,-791.4225360992401,578.7632447704835,0.00266661107477946,0.946476574709311,0.32273102161386963,-0.004435132464111013
-584.6170164734183,-791.2257067547532,579.3148769694535,0.0026583553015294696,0.9458745252098278,0.3244912962538206,-0.004440085774979809
-585.1612926032305,-791.1470367526772,579.837915330337,0.0026489054474990764,0.9451822088798172,0.3265023901941167,-0.004445729920784395
-585.7642551107551,-791.1922366398081,580.3523247898465,0.0026382231345257853,0.9443955167810251,0.32877093343132147,-0.004452077412938913
-586.448316818072,-791.3567185883794,580.8582186520708,0.002626263204475734,0.9435096158157821,0.33130472928794275,-0.004459142987073272
-587.2014370648019,-791.6586098886171,581.3456594172906,0.002613007629803335,0.9425214542546122,0.33410556274203645,-0.0044669235190382935
-588.0154789075602,-792.093349696505,581.8245572294385,0.002598443550991967,0.9414281640687735,0.3371738879028153,-0.004475411233691956
-588.9099239230703,-792.6527591149697,582.2749763476317,0.0025825696528519156,0.9402275565054845,0.34050750472365193,-0.004484590124695481
-589.855602879052,-793.3527301141806,582.7168488683283,0.002565399786366663,0.9389184349837617,0.34410084456892204,-0.00449443417289182
-590.8762485259854,-794.1745749554221,583.1401848270052,0.002546963787983712,0.937500714187972,0.34794486586590734,-0.00450490733101665
-591.9405718991235,-795.1310212152397,583.5448760671111,0.002527305277661876,0.9359753167753364,0.3520275914934944,-0.0045159653045445695
-593.0633784930486,-796.1945290959405,583.9308035456028,0.0025064798431969366,0.9343440995353703,0.35633456532988733,-0.0045275571110694295
-594.2261586559316,-797.3871865378819,584.2880179167673,0.0024845657068842276,0.9326107696248439,0.3608467419350742,-0.004539619790965183
-595.4205817797241,-798.6721231699868,584.636172970003,0.0024616522068107495,0.930780075571875,0.3655429792839912,-0.004552085567193532
-596.6619473433718,-800.0607323328719,584.9554598844278,0.002437836915120663,0.9288576479915984,0.3704007134886727,-0.004564883982493187
-597.9067035454738,-801.5357144510217,585.2654521826458,0.002413235469495828,0.9268508681662501,0.37539404226075623,-0.004577937217471986
-599.1754607257835,-803.0845121683312,585.5461870203172,0.0023879702197274508,0.9247680306261629,0.38049613443136354,-0.00459116682642253
-600.4394340531352,-804.6878968754442,585.8173212241408,0.002362164222944422,0.9226178920940179,0.3856804946758299,-0.004604497234464287
-601.7123975655032,-806.339520479698,586.0588954406737,0.002335952787357208,0.9204106688388244,0.3909186865232587,-0.004617850059669108
-602.9658598039073,-808.032874351832,586.2806685456527,0.0023094662511255987,0.9181566292923549,0.39618382459649093,-0.004631153229300427
-604.2139348652165,-809.7467870322417,586.49256779615,0.0022828461370726916,0.9158674734425784,0.40144736874876846,-0.004644332902882844
-605.44856785126,-811.5031006616846,586.6847116838738,0.0022558013423784997,0.9135176243968806,0.40676623348267466,-0.004657528840712771
-606.7272150764779,-813.4222324860057,586.8584363193223,0.002227300092818659,0.9110150859260819,0.4123405534270131,-0.004671225630910787
-608.0442538156934,-815.5099922333699,587.0137501329183,0.0021972203437687823,0.9083451061969363,0.418189415018456,-0.0046854495365201065
-609.3983969131659,-817.7756279700337,587.1607182295461,0.0021654782273394864,0.905495741266202,0.42432379303330753,-0.004700204106766697
-610.7881519302232,-820.2295001324288,587.2894120724429,0.0021319811258710686,0.90245372686417,0.4307557192358237,-0.004715492665382635
