-312.92677540128454,-1019.5072846608161,599.8484508916789,-0.0034079859275998577,-0.018034615723344718,0.9998239702173144,-0.003894463572256035
-312.942744816461,-1018.5070865528953,599.8606460829552,-0.0034079859275998577,-0.018034615723344718,0.9998239702173144,-0.003894463572256035
-312.9585807456028,-1017.5067302353845,599.8928402029829,-0.0034079859275998577,-0.018034615723344718,0.9998239702173144,-0.003894463572256035
-312.9741892665118,-1016.5165253191792,599.9051120405854,-0.0034079859275998577,-0.018034615723344718,0.9998239702173144,-0.003894463572256035
-312.9904354852276,-1015.5165629174237,599.8973098727737,-0.0034079831459167226,-0.018033901583239642,0.9998239830985691,-0.003894466006462948
-313.0064757590286,-1014.5163615942985,599.919506047225,-0.0034079804202770906,-0.01803320183157897,0.9998239957197984,-0.0038944683916236726
-313.02224211673575,-1013.515926126603,599.9616996123906,-0.0034079804202770906,-0.01803320183157897,0.9998239957197984,-0.0038944683916236726
-313.0382087034948,-1012.5157279732922,599.973894784429,-0.0034079804202770906,-0.01803320183157897,0.9998239957197984,-0.0038944683916236726
-313.0540868868497,-1011.525676262966,599.9861696339334,-0.0034079749129473516,-0.018031787939736713,0.9998240212202837,-0.003894473210983661
-313.07011738820853,-1010.5255571690685,599.9883653223584,-0.0034079749129473516,-0.018031787939736713,0.9998240212202837,-0.003894473210983661
-313.0861477237034,-1009.5252748147273,600.0305618607508,-0.003407969405610638,-0.01803037404781753,0.9998240467187702,-0.003894478030336
-313.1020419106098,-1008.5249974658659,600.0527564586895,-0.003407969405610638,-0.01803037404781753,0.9998240467187702,-0.003894478030336
-313.11819724732635,-1007.5248731842588,600.0749540106145,-0.0034079638982669504,-0.0180289601558217,0.9998240722152582,-0.003894482849680689
-313.13372482737947,-1006.5345080655969,600.1172256475772,-0.0034079611165853045,-0.018028246019560913,0.9998240850924027,-0.003894485283858515
-313.150130226887,-1005.5346175445247,600.1194256465373,-0.0034079528835586556,-0.018026132371599845,0.9998241232022378,-0.0038944924883471195
-313.16614356025184,-1004.5344173021983,600.1416216497203,-0.0034079501018777544,-0.01802541823726131,0.9998241360773271,-0.0038944949225104024
-313.1824779281329,-1003.5345299929863,600.1338206643239,-0.0034079445945135174,-0.018024004345996127,0.9998241615667913,-0.003894499741824872
-313.19817901366895,-1002.5443193736058,600.1660941459526,-0.0034079390871423086,-0.018022590454654593,0.9998241870542568,-0.003894504561131691
-313.21430186797295,-1001.5441945683122,600.1882914769258,-0.0034079335797641266,-0.01802117656323648,0.9998242125397238,-0.0038945093804308604
-313.2302715724605,-1000.5438288497885,600.2504880224467,-0.0034079253466658805,-0.018019062909702902,0.9998242506347094,-0.003894516584879327
-313.24638171452114,-999.5437038392274,600.2726852669462,-0.0034079198392664048,-0.0180176490170934,0.9998242761152075,-0.003894521404162819
-313.26253853200205,-998.543576735216,600.3048833420798,-0.0034079115501816615,-0.018015520996796545,0.9998243144616037,-0.0038945286575510422
-313.2785909721434,-997.5537575693515,600.2971601230197,-0.0034079033170261383,-0.018013407338805194,0.9998243525447098,-0.0038945358619673974
-313.29473083440223,-996.5536301914368,600.3293580828164,-0.0034078950279215914,-0.01801127932116162,0.9998243908820273,-0.0038945431153108562
-313.3108598756986,-995.553501127179,600.3615559570463,-0.0034078867947231126,-0.018009165659827287,0.9998244289562236,-0.0038945503197031278
-313.32716058021794,-994.5535280402365,600.3837556753382,-0.0034078757798195625,-0.01800633787345899,0.9998244798872393,-0.0038945599581553633
-313.34340701794395,-993.5535584360247,600.3959545233163,-0.0034078674906820113,-0.018004209860237787,0.9998245182094257,-0.003894567211424215
-313.3593930108023,-992.5636573254822,600.4082312837927,-0.0034078564757373674,-0.018001382075332206,0.9998245691263943,-0.0038945768498160078
-313.3757279781814,-991.5637628180426,600.4204313167594,-0.003407845460764832,-0.017998554290120438,0.9998246200353677,-0.003894586488177201
-313.392185119661,-990.5640263370075,600.4126323440222,-0.0034078344457644043,-0.01799572650460226,0.9998246709363464,-0.0038945961265077936
