-450.698372224699,-1089.8058661834175,624.7554096639903,-0.0010976242011946158,0.46807647399278335,0.8836728089513023,-0.005057315069411809
-450.7117031675045,-1088.7982818242206,625.2375539881338,-0.0010976290467266375,0.4680756273248645,0.8836732574259766,-0.0050573140177499224
-450.72344122757534,-1087.8002545637858,625.4297477516745,-0.001097603370863661,0.4680801137044695,0.8836708810070707,-0.005057319590318237
-450.74720827103624,-1086.792496358894,625.4719367892261,-0.0010974977707421715,0.46809856518320775,0.883661107019441,-0.005057342507835895
-450.78656415918806,-1085.7973906806483,625.0543053298804,-0.001097244907654632,0.4681427467082384,0.8836377014873616,-0.005057397375229067
-450.83547267133895,-1084.7791321113589,624.916569469048,-0.001096779387872329,0.4682240803790668,0.8835946068976308,-0.005057498351229221
-450.89259228076725,-1083.7588319981255,625.068887797972,-0.0010960721227830158,0.4683476400808253,0.883529120525251,-0.005057651678398368
-450.96617256793576,-1082.7131660028442,626.231169430224,-0.0010950911164161895,0.46851900121333206,0.8834382628613409,-0.005057864178197575
-451.0630524343412,-1081.665921089606,626.4535437371803,-0.0010938397351499417,0.4687375551166674,0.8833223212444318,-0.005058134955905683
-451.1805922753774,-1080.623427192804,626.6260908489937,-0.001092303394466479,0.46900582199857455,0.8831799124282906,-0.005058466950844385
-451.31389139478193,-1079.5572324114148,626.7685540462569,-0.0010904674914244705,0.46932631690959375,0.8830096415337022,-0.00505886303911208
-451.46583617260075,-1078.4908239415568,626.4811169733894,-0.0010882776903134777,0.4697084784476303,0.8828064136943126,-0.00505933456761992
-451.6542205401328,-1077.406948412036,626.3637940482482,-0.0010856907701365776,0.4701597855319306,0.882566141914571,-0.005059890329838003
-451.86014948914925,-1076.2999618961537,626.4764177184525,-0.0010826406516661455,0.4706916794822941,0.8822825860525294,-0.005060543826280709
-452.1076736959965,-1075.1794888075829,626.5692112605514,-0.0010790263223623248,0.4713216530370768,0.8819462104707968,-0.005061315717676296
-452.39888578960614,-1074.0335851050936,626.662095225282,-0.0010746681177152158,0.4720808360895357,0.881540074518684,-0.005062242885827815
-452.73730518069465,-1072.8548344237513,626.7550344333663,-0.0010692707446850113,0.4730203611864437,0.8810362970323345,-0.005063385692687122
-453.1862029088752,-1071.6113381285802,626.8681999217255,-0.0010623221650500616,0.4742288034801355,0.8803864269371722,-0.00506484809406869
-453.7713094987968,-1070.3025089971798,626.9917582517312,-0.001053095896493155,0.47583144716994674,0.8795212633413453,-0.005066774479995846
-454.5311872709403,-1068.8773574737004,627.1155629046376,-0.0010407127363369585,0.4779790247231543,0.878356004539221,-0.005069332460864441
-455.530143738497,-1067.3139119126208,627.1898666173561,-0.001024293492481389,0.48082051294468225,0.8768037711580706,-0.005072675570111711
-456.79602776142616,-1065.570144565247,627.2645254723493,-0.0010031774209608754,0.48446469671344006,0.8747955054890006,-0.0050768937019029835
-458.32981432605806,-1063.6379108423916,627.3294810106091,-0.0009770782627694361,0.4889531449084496,0.8722946984073321,-0.005081981175365702
-460.1327842030809,-1061.5162037809723,627.3947343505089,-0.0009461460230484474,0.49425034756008185,0.8693042118396412,-0.005087830805109138
-462.14314137980483,-1059.2111201135417,627.4699217910353,-0.0009108451110964174,0.5002660760349136,0.8658562651814861,-0.0050942689153537675
-464.3467718257079,-1056.7417473282928,627.5551001251162,-0.000871755273976697,0.5068907888631733,0.8619947487955315,-0.005101103541454702
-466.6775136386422,-1054.1044576511285,627.6397985099768,-0.0008293896788827414,0.5140272818870909,0.857758224828635,-0.005108162816405785
-469.12421331786027,-1051.313973522739,627.7240589676036,-0.0007840734408479587,0.5216110738641226,0.8531676895005569,-0.005115314598116594
-471.6648584749942,-1048.3771002838178,627.8077884091971,-0.0007359400708172844,0.529610250895423,0.8482253243872697,-0.005122461011126717
-474.28896035564105,-1045.2641261040148,627.880681242828,-0.00068498289249757,0.5380160309830947,0.8429187203939651,-0.005129523665539867
-476.99006628295905,-1041.9860050074583,627.9527815909552,-0.0006311065160217997,0.5468335332692118,0.8372253613440719,-0.005136430585901333
-479.7654117577667,-1038.521105326006,628.0238998754553,-0.0005742010594257983,0.556069161456221,0.8311199110012808,-0.005143102929331881
-482.6037317944863,-1034.8648338773219,628.0939245701671,-0.0005141384735370609,0.5657310205052762,0.8245736057038574,-0.005149453973808959
-485.5019942636809,-1030.9854326455104,628.1625842020699,-0.00045081764705722714,0.5758215432303762,0.8175590309801427,-0.005155383404505398
