-522.4076749775231,-1005.9389730235799,540.4071807369467,0.1269660775347282,0.6973703697518804,0.6939717413649183,0.12632262162619254
-522.4215489246515,-1004.9488935551497,540.4000983797333,0.1269660775347282,0.6973703697518804,0.6939717413649183,0.12632262162619254
-522.4447812046218,-1003.9587684299722,540.3894918883173,0.1269660775347282,0.6973703697518804,0.6939717413649183,0.12632262162619254
-522.4586551517499,-1002.968688961542,540.3824095311038,0.1269660775347282,0.6973703697518804,0.6939717413649183,0.12632262162619254
-522.4725290988782,-1001.9786094931115,540.3753271738906,0.1269660775347282,0.6973703697518804,0.6939717413649183,0.12632262162619254
-523.1073037465179,-999.8519877283442,540.3633883178849,0.1274649780072067,0.6999006380411434,0.6914123412670733,0.1258600436787111
-521.6104205487393,-1001.6378116394471,540.373641160548,0.12627281309666813,0.6937040512415527,0.6976365812662967,0.12701600860830542
-521.0113642163238,-1001.7792681019995,540.2806574839171,0.1258951259447615,0.6911155499781259,0.700160591440169,0.12761214689808398
-521.0258133874455,-1000.7890803774468,540.2243953965838,0.12590068246540545,0.6911152264155819,0.7001588827257067,0.12761779230019019
-518.9005561706385,-1003.6017094270551,540.1200612032595,0.12431363596957423,0.6823212550260155,0.7087026659357468,0.12932268226151505
-520.3336125277776,-1000.095459032341,539.9870781498215,0.12547173387733165,0.688147164164586,0.7030282592434098,0.12830273245428334
-519.9352962586638,-999.8261949313794,540.0538144769005,0.12485034694580009,0.6865403097576978,0.7047113093576225,0.12828392108437817
-518.7470110955239,-1001.0458743549298,539.8372176615593,0.12412080619753574,0.6813548043419567,0.7096354209514177,0.12948832148155995
-520.7042572311414,-996.470928658696,539.7526802770531,0.1256496397246981,0.6896671687329056,0.7015770728256845,0.12791002812264354
-519.7301375995942,-997.3522378040101,539.6842366670382,0.12482886414948806,0.6853587627832983,0.7057876143005404,0.12870495115280908
-519.146395683403,-997.5166205567867,539.4155299077049,0.12467250230709151,0.6826116877965915,0.7083133900941754,0.12957697428661338
-519.2679547346437,-996.3154432571533,539.403139881349,0.12456280573577572,0.6831637793538677,0.7078583088246185,0.1292593232000008
-518.9354504395329,-996.0066673523963,539.2706323253465,0.12429707703063415,0.6815665064663908,0.7093828488182814,0.12958899531711485
-520.0957512041364,-992.7831061223434,539.1526159653112,0.12527748029787888,0.6867575000145248,0.704360808943428,0.12862946757478932
-519.0586461220337,-993.8666482409394,539.0770469911995,0.12433380914284532,0.6819470318146802,0.7090297880164991,0.12948401217314937
-519.3391454473133,-992.406636848936,538.7345689626076,0.1250265137697396,0.6829587125546017,0.7078746636489534,0.129804577593501
-519.7895638277183,-990.5068058986544,538.7506826470023,0.12516434823995531,0.6851189387262303,0.7058831103827533,0.12913156161326791
-518.8962741147459,-991.4134730859612,538.493252552004,0.1246384862244818,0.6806440860861819,0.7100808914435013,0.13028431768397436
-518.9839150351453,-990.2720082781766,538.3771408321138,0.12468199908563252,0.6810023413747733,0.7097465982735521,0.130192074970823
-519.3481252014975,-988.5476552962008,538.3207888697566,0.124879587324801,0.6827402735089599,0.7081234705335299,0.12973803635806705
-519.4516490718448,-987.3876128229971,538.1460336252784,0.12508088446356047,0.6831376529319283,0.7076947519525182,0.1297915927451903
-519.3949201403321,-986.5269778983138,538.1317036594667,0.12481697590440193,0.682872464390157,0.7080277300750972,0.12962504907809716
-518.9555139118631,-986.5677143171661,537.9007829551371,0.12460395417528981,0.680421157830422,0.7102918204550861,0.13033200825273064
-520.0426914153957,-983.212835834057,537.7439874638353,0.12573057944258498,0.6859096667677175,0.7049644267993312,0.12940211503341484
-519.1396182000962,-984.3458379432057,537.4186851862432,0.12527858104637918,0.680887703880923,0.7096320459569337,0.1308417792058284
-518.9726805732848,-983.7363812994671,537.4195404435325,0.12484816119615016,0.6800419180043566,0.710540076339177,0.13072385520176596
-520.0692786292642,-980.2440193599466,537.2698512143169,0.12600332105362352,0.6858562823555138,0.7049137943587152,0.1296952796354997
-519.1403013406895,-981.5012931534028,537.1459361220024,0.12505333152196876,0.680624045330393,0.7099483530161662,0.13071307984659084
-519.7824788991607,-979.0257719047672,537.0438318907986,0.12568869411004724,0.6840891510857333,0.706620374340401,0.1300462690996678
-519.4454517241774,-978.9045255695605,536.8786028347334,0.1254215954206551,0.682071582048268,0.7085248612033493,0.13053850551115057
-519.9184457800126,-976.7722397941824,536.8325422584518,0.12579847203851732,0.6847481588941954,0.705987666183371,0.1299081156846678
-520.5205578096425,-974.2948928509388,536.6298063861728,0.12668477744039097,0.6881354267834908,0.7025997240531726,0.1295153633002177
-519.2109441494038,-976.7990505682463,536.294189129732,0.1256717518356102,0.6799414160644156,0.7103290706145619,0.13160126500432714
-520.7019125612225,-971.8856540934004,536.3623448271314,0.12701324754629206,0.6890938130853166,0.7016071025856356,0.12947905358270292
-520.5661541393266,-971.357759465815,536.1421415023063,0.12714966488343066,0.6879737179770878,0.7025774404415761,0.13003871068023282
-520.1551132104054,-971.5975388216625,535.8831920527048,0.12700357343114158,0.6850710438628617,0.7052574610614314,0.13099492667104914
-520.0758688718879,-970.8508549096082,535.9030741390562,0.12662622877867166,0.6845575528580721,0.7058576616480409,0.1308117598039997
-520.5970146726667,-968.4194091210651,535.8072963349261,0.12728287955650344,0.6878745432890675,0.7026188934884392,0.13020895429939913
-518.6919364466007,-972.7935936247185,535.786932455044,0.12474400589088569,0.6754350266993107,0.7146370434192103,0.13236447361375311
-522.5956433578425,-959.8006527415072,535.9637288781923,0.1293197035229195,0.7030196230289855,0.6877837870947552,0.12646456470697193
-520.6979377161099,-965.5052842406488,535.0379088877983,0.128498488134397,0.6875457904337295,0.7024713850341678,0.13154040372528286
-521.4263813782674,-962.0550316295987,535.4633783036365,0.12850697766843322,0.6933473872857997,0.6971565938055813,0.12933692801315466
-521.5913171593991,-960.5937601325617,535.2889370755945,0.12902081380244376,0.6943565797591952,0.6960345725516704,0.12945440727793303
-518.2931304740571,-969.8528001665874,535.44429045282,0.12399366597320012,0.6706633279842666,0.7190547124361713,0.1334038673312345
-523.7158514346503,-949.7514951103605,535.380213151191,0.13210916431081768,0.7140719533473312,0.6760535371227946,0.12490007642744898
-519.6152340663016,-964.5384858065535,534.851618754073,0.1266261274251245,0.6783482709899333,0.7113871089586026,0.13318343855677317
-521.5107980608748,-957.0165128367616,534.931444778682,0.12909674621871992,0.6934467864629685,0.6968488215259527,0.12987418680327859
-523.8971566558241,-945.0457886657355,535.7353840019362,0.13191448682883072,0.7180135549909858,0.6722107911546789,0.12323861111313175
