-582.6008716839954,-802.1011552328368,574.9772182874349,0.0026906588438831455,0.9482153604910423,0.31758597090275315,-0.004420584755909709
-582.5070772116792,-800.8910154372509,574.9670189424855,0.0026927976547795177,0.9483689296811944,0.31712709124379085,-0.00441928222551602
-582.4356645025753,-799.7265324727032,574.9573301749507,0.002694467517474928,0.9484887048807407,0.31676867821654486,-0.00441826429671431
-582.3837682762654,-798.6200757673016,574.9482307134085,0.0026956233728178164,0.9485715483981844,0.3165205149036517,-0.004417559193747855
-582.3750243380748,-797.5668224889531,574.9398401658476,0.0026962120733493894,0.9486137224024667,0.31639409674508384,-0.004417199911015221
-582.3809380417466,-796.5559435209841,576.4719651626795,0.0026961785070870577,0.9486113181047631,0.31640130522636245,-0.0044172203993314285
-582.4308645364724,-795.6195393236687,576.9049141707688,0.002695469264446521,0.9485605059900369,0.31655360566786617,-0.004417653227990177
-582.5209629344329,-794.7538341034157,577.3786927480008,0.0026940308116214684,0.9484573914447553,0.31686242345726645,-0.0044185305910881805
-582.6636285561187,-793.9713248780888,577.9134835629209,0.0026917955387260836,0.9482969985577026,0.31734212029268094,-0.004419892688294846
-582.8468551449648,-793.265614516316,578.4991553351173,0.0026887073250528282,0.9480750849086459,0.31800448449804264,-0.004421771988530747
-583.0764734697943,-792.6563043160495,579.1359020469563,0.002684709675995866,0.9477872741805106,0.3188612577389727,-0.004424200329320776
-583.3623217822114,-792.1298278771355,579.6736740081415,0.0026797298578205564,0.9474278908981373,0.3199275079353276,-0.004427218369072494
-583.7110311160714,-791.718768330583,580.2227791327432,0.002673714368008346,0.946992493655892,0.3212140030334873,-0.004430853876698443
-584.1302600395717,-791.406715140251,580.7631376456252,0.00266661107477946,0.946476574709311,0.32273102161386963,-0.004435132464111013
-584.6036678699518,-791.2098857957641,581.314769844595,0.0026583553015294696,0.9458745252098278,0.3244912962538206,-0.004440085774979809
-585.1479439997643,-791.131215793688,581.8378082054786,0.0026489054474990764,0.9451822088798172,0.3265023901941167,-0.004445729920784395
-585.7509065072887,-791.176415680819,582.3522176649881,0.0026382231345257853,0.9443955167810251,0.32877093343132147,-0.004452077412938913
-586.4349682146058,-791.3408976293903,582.8581115272125,0.002626263204475734,0.9435096158157821,0.33130472928794275,-0.004459142987073272
-587.1880884613354,-791.6427889296281,583.3455522924321,0.002613007629803335,0.9425214542546122,0.33410556274203645,-0.0044669235190382935
-588.0021303040938,-792.0775287375159,583.82445010458,0.002598443550991967,0.9414281640687735,0.3371738879028153,-0.004475411233691956
-588.8965753196039,-792.6369381559806,584.2748692227733,0.0025825696528519156,0.9402275565054845,0.34050750472365193,-0.004484590124695481
-589.8422542755854,-793.3369091551915,584.7167417434699,0.002565399786366663,0.9389184349837617,0.34410084456892204,-0.00449443417289182
-590.862899922519,-794.158753996433,585.140077702147,0.002546963787983712,0.937500714187972,0.34794486586590734,-0.00450490733101665
-591.9272232956572,-795.1152002562505,585.5447689422527,0.002527305277661876,0.9359753167753364,0.3520275914934944,-0.0045159653045445695
-593.0500298895821,-796.1787081369515,585.9306964207444,0.0025064798431969366,0.9343440995353703,0.35633456532988733,-0.0045275571110694295
-594.2128100524653,-797.3713655788929,586.2879107919089,0.0024845657068842276,0.9326107696248439,0.3608467419350742,-0.004539619790965183
-595.4072331762577,-798.6563022109978,586.6360658451446,0.0024616522068107495,0.930780075571875,0.3655429792839912,-0.004552085567193532
-596.6485987399055,-800.0449113738828,586.9553527595693,0.002437836915120663,0.9288576479915984,0.3704007134886727,-0.004564883982493187
-597.8933549420074,-801.5198934920326,587.2653450577874,0.002413235469495828,0.9268508681662501,0.37539404226075623,-0.004577937217471986
-599.1621121223171,-803.0686912093421,587.5460798954588,0.0023879702197274508,0.9247680306261629,0.38049613443136354,-0.00459116682642253
-600.4260854496687,-804.672075916455,587.8172140992823,0.002362164222944422,0.9226178920940179,0.3856804946758299,-0.004604497234464287
-601.6990489620367,-806.3236995207088,588.0587883158153,0.002335952787357208,0.9204106688388244,0.3909186865232587,-0.004617850059669108
-602.9525112004408,-808.0170533928429,588.2805614207944,0.0023094662511255987,0.9181566292923549,0.39618382459649093,-0.004631153229300427
-604.2005862617501,-809.7309660732527,588.4924606712917,0.0022828461370726916,0.9158674734425784,0.40144736874876846,-0.004644332902882844
-605.4352192477935,-811.4872797026956,588.6846045590154,0.0022558013423784997,0.9135176243968806,0.40676623348267466,-0.004657528840712771
-606.7138664730116,-813.4064115270165,588.8583291944639,0.002227300092818659,0.9110150859260819,0.4123405534270131,-0.004671225630910787
-608.030905212227,-815.4941712743807,589.0136430080601,0.0021972203437687823,0.9083451061969363,0.418189415018456,-0.0046854495365201065
-609.3850483096994,-817.7598070110446,589.1606111046877,0.0021654782273394864,0.905495741266202,0.42432379303330753,-0.004700204106766697
-610.7748033267568,-820.2136791734397,589.2893049475845,0.0021319811258710686,0.90245372686417,0.4307557192358237,-0.004715492665382635
-612.1986956185435,-822.8685330999662,589.4098160567901,0.002096612333208865,0.8992029816540921,0.43750110464979686,-0.004731324478682938
-613.660189995247,-825.7446895494802,589.5223283142884,0.002059260244185818,0.895727165503942,0.44457402506632754,-0.004747700690340921
-615.1443424168726,-828.8411895408458,589.6167338516449,0.0020197902312603768,0.8920069956623851,0.4519919672679676,-0.004764626115452612
-616.6535128098619,-832.1815632175218,589.7032351009051,0.0019780589460863286,0.8880214288817903,0.4597729446500143,-0.004782101776850399
-618.1720583968678,-835.8025126468576,589.7820179983632,0.0019339093854097104,0.8837470622879011,0.4679362656205504,-0.004800125944948958
-619.7071415255047,-839.6889208285203,589.8530107611226,0.0018871704665320383,0.8791579289136895,0.47650241847612257,-0.0048186930000361245
