-675.3536676517435,-961.8535943526881,687.7212195656497,-0.08708698970087647,0.7622917255834205,0.634213785173885,-0.09539421380410905
-675.2821841733365,-959.2559080894508,688.5308863755049,-0.08610548171694783,0.764015958362714,0.6319715289529665,-0.09735218527719823
-674.9620186422937,-953.8482888571605,690.6165193636984,-0.08468784489369584,0.7672744733481859,0.6276623637350965,-0.10078595450754442
-674.5794403920089,-947.0106179514902,692.6257403950102,-0.08355519661487495,0.7717328490461439,0.6216517424283247,-0.1048620520379005
-674.129601098058,-939.5437989577298,694.5314467971511,-0.08310845303642123,0.7769068564723588,0.6145869716929241,-0.10858902166173057
-673.9279869514316,-932.4081887166328,695.348437412236,-0.0831248497787912,0.7820667090519493,0.6075566152072424,-0.1110715141691425
-674.087856591183,-926.7249233597523,695.1827059631684,-0.08289988296919457,0.7862138507760168,0.6020773610215622,-0.11179553478092348
-674.6578626782516,-923.5183771093821,694.2128914668341,-0.08179224226906764,0.7883330899913955,0.5996218112751514,-0.1108812507700169
-675.5771066352319,-923.2094851985191,692.4881716653872,-0.07975485164646326,0.7878713094576325,0.6008393911263887,-0.10904122818107223
-676.3930137664516,-925.3492201776364,691.0002964487448,-0.07734786071683203,0.7850825374783432,0.6051168433607746,-0.10722091060137191
-676.8716182861131,-928.7470122533035,689.9556829855496,-0.07533579753123862,0.7809723828692022,0.6108455920070194,-0.10618058924081486
-676.8859835751643,-931.9403794452287,689.5662230559269,-0.07427235832254962,0.7768629530589736,0.6161753236298559,-0.1062804756450603
-676.4370512683868,-933.8494652548154,690.0555337074496,-0.07433158199138508,0.7738377453564339,0.6197594941383664,-0.10746222222569718
-675.6284552313873,-934.0759627390835,691.4719147730484,-0.07532435930375397,0.7723285524522309,0.6211858230463959,-0.1093755969523936
-674.7116730841583,-932.9613334311382,693.2189214617557,-0.07683391153404337,0.7720955491019492,0.6209041100023442,-0.11154864085920145
-673.854352862028,-931.2008115686134,694.8817171870047,-0.07840864216916678,0.7725194875898311,0.6198109849784335,-0.11357847079088802
-673.1391419488033,-929.4524919742406,696.2509370573724,-0.07973852143573136,0.7729821583156102,0.6187520899203053,-0.11526578999962901
-672.5694587977963,-928.1073807162171,697.3174154249687,-0.08072402548288182,0.7731061089026003,0.6182158034332582,-0.11661816527750242
-672.0896499794856,-927.2249215761335,698.1832265285166,-0.08143494458132504,0.7727919377008342,0.618297013092423,-0.11777000648133983
-671.6399371546548,-926.692846677672,699.000572943947,-0.08201477084696697,0.7721324551049796,0.6188323655671124,-0.11887620646322797
-671.1512957075661,-926.3189319755437,699.8552858141153,-0.08260233366209187,0.7713016690482736,0.6195614901331049,-0.12005894277799684
-670.6017602537984,-925.9201312023671,700.8178203131013,-0.08329748720023672,0.7704777262667283,0.6202353789285405,-0.12138235736032173
-669.9790675486346,-925.340682040356,701.9002331085451,-0.08414853265392401,0.7697939442663635,0.6206782890820414,-0.1228607719543405
-669.2923212189322,-924.5304109066526,703.0900463747345,-0.08515579219548675,0.7693146868299242,0.6208146318856782,-0.12446925933733477
-668.5541025793829,-923.511569262113,704.3690999943311,-0.0862817043168367,0.769025714239171,0.6206756848991892,-0.12616105783496437
-667.7860355244278,-922.3696849467889,705.6934888782303,-0.08746991974737463,0.768850009400987,0.6203734722727678,-0.12788835398002266
-666.9990563327631,-921.2189618733096,707.0208064702701,-0.08867067752583395,0.7686897852972797,0.6200411958379095,-0.12962422763753192
-666.2192076859394,-920.1143282314767,708.330185959146,-0.08985425862081613,0.7684681318365004,0.6197806376835434,-0.13135792215166525
-665.433063506415,-919.1002632081104,709.6344911452733,-0.09101792654395728,0.7681492531397573,0.6196340067998151,-0.1331020644681315
-664.6334672093006,-918.1660242857588,710.9464772518337,-0.09217507525111382,0.767740304299124,0.6195867944248208,-0.134873217621272
-663.8120726337057,-917.2822300468276,712.2800888840873,-0.09334643023917022,0.7672680578086754,0.6195992773604989,-0.13668543054200866
-662.9491475616429,-916.4186088087736,713.6526575938176,-0.09454947812541709,0.7667624271263515,0.6196287490344812,-0.13854959366047193
-662.0678407936724,-915.5588066513285,715.0574733915839,-0.09579380032275803,0.7662447502347696,0.6196456685896614,-0.1404698400207347
-661.1518423683563,-914.6787402197773,716.4975108570096,-0.09708214396474633,0.7657224882075931,0.6196405767982526,-0.14244186168928546
-660.1939347342567,-913.7947411600778,717.969021061915,-0.09841320099055977,0.7651911308804306,0.6196187817025185,-0.14446432242670182
-659.2145918520335,-912.9199274262824,719.4744644436988,-0.0997822719182131,0.7646341002355169,0.6196018530655802,-0.14653236722840554
-658.1968651858192,-912.0864772387857,721.0046578436009,-0.10118316274457312,0.7640229953516252,0.6196252393345527,-0.1486451914140983
-657.1558777392135,-911.3391691308208,722.5756758598867,-0.10261618517260998,0.763309319286495,0.6197481432603504,-0.15080132809878183
-656.0771555171411,-910.7676748945039,724.1686126979022,-0.10409492721778019,0.7624104448143919,0.6200686802190226,-0.15300127965767443
-654.9641354283456,-910.5159085926413,725.8065879216978,-0.10565066764772281,0.761197765711194,0.620739992220936,-0.15523453211005858
-653.8079497615688,-910.7551658652485,727.4989932216612,-0.10734532234069152,0.7594987657223209,0.6219667414571677,-0.15746739077979674
-652.5979214618205,-911.7292448095801,729.2519871075968,-0.1092699184350213,0.7571212058765375,0.6239751155018942,-0.15963276534489867
-651.3501973379925,-913.6261343165373,731.0650047277645,-0.11152206846113688,0.7539104550171307,0.626943615172659,-0.161627836266681
-650.0507230426593,-916.5475017889712,732.8976976698358,-0.1141681155989541,0.7498026657566756,0.6309397289247087,-0.16332991847540382
-648.7180997019555,-920.4164102134022,734.6906479002441,-0.11719641177996343,0.7448578250393867,0.6358833442287772,-0.16463351443713473
-647.3747275421298,-925.032731833575,736.3645171672908,-0.12050515576961307,0.7392356928750254,0.6415810501750501,-0.16547765368412265
-646.024428633456,-930.212138162243,737.8316531146698,-0.12391585764509434,0.7331292395766441,0.6478084191520095,-0.16586328821540577
-644.6998996118723,-935.8058645409536,739.04500224396,-0.12723968775840666,0.726695082118215,0.6543850490134088,-0.1658448887125033
-643.4302328094694,-941.6333684691886,739.9941257170036,-0.13033725809363209,0.7200101535373873,0.6612163438866293,-0.16550082940245553
-642.1869140943256,-947.6445026260078,740.6895989692048,-0.13315713431030826,0.7130757976929422,0.6682796587782174,-0.16490719205089277
-640.9470603416964,-953.8614314609385,741.1578750792809,-0.13572608057378527,0.7058549445881002,0.6755841291283424,-0.16411371887355353
-639.6507031087106,-960.3101591767586,741.4441335167409,-0.13811734718964178,0.6983115928460555,0.683132645721401,-0.16313891642333356
-638.2668272138369,-966.994028858647,741.5585344143354,-0.1404096723226864,0.6904316825782825,0.6909074300741492,-0.16197573484535374
-636.7725407324698,-973.9276909177753,741.5074515705326,-0.1426711037229309,0.6822263548886158,0.6988708637065522,-0.16059786025950212
-635.152188557214,-981.066706688161,741.2728623003925,-0.14494927287431908,0.6737276354446373,0.7069710318825433,-0.15897402809992603
-633.4044034679678,-988.3914250303982,740.8676550459153,-0.14726851315597553,0.6649807543700003,0.7151497001179922,-0.15707796717388248
-631.5419568308321,-995.8317190206134,740.2691469705355,-0.14962230933430049,0.6560431271913619,0.7233411472759911,-0.15491340959356173
-629.5569297640714,-1003.301789918438,739.4972829750448,-0.1519690788688696,0.6469841449781011,0.7314736798841864,-0.1525226896280992
-627.477064212842,-1010.6495036385971,738.5616154389975,-0.1542325776265641,0.6378824368074781,0.7394751214246333,-0.14998284436975842
-625.3224122841841,-1017.881262450089,737.4777118949365,-0.15632969535990354,0.6288088080255827,0.7472882802570073,-0.14737956265592034
-623.110225996431,-1024.9002634021294,736.279793470662,-0.15819037366585106,0.6198065471962311,0.7548891498657231,-0.144768854202659
