-206.2640658169293,-893.6696145394245,599.111075979503,0.00517112908861061,0.7385893136036067,-0.6741357760985208,0.00020159004755467526
-206.28543109385194,-892.6709381157019,599.1033181529082,0.005171133124111618,0.7386028120110733,-0.6741209868226452,0.00020148650342768643
-206.2980159119354,-891.6601197302646,599.0954056658585,0.005171137954852583,0.7386189791663955,-0.6741032728006842,0.0002013624846661748
-206.31999209353492,-890.658539824789,599.0876289476812,0.0051711438032283254,0.7386385648296377,-0.6740818120464421,0.00020121223790113733
-206.3322772863666,-889.6550974777488,599.079772811861,0.005171150242375606,0.7386601451387131,-0.6740581642329222,0.00020104668394829898
-206.35422398729392,-888.6551419322259,599.0720087470646,0.005171155070157406,0.7386763362463126,-0.6740404209356635,0.00020092246945836208
-206.3642092636892,-887.6552824103301,599.3041784591405,0.005171158081252811,0.738686439521031,-0.6740293486586058,0.00020084495772020974
-206.3849595362376,-886.6603205030481,599.3564491266991,0.005171159493637519,0.7386911798505059,-0.6740241535705301,0.00020080858973276796
-206.39615812315387,-885.657405289715,599.4085931221763,0.005171159084692332,0.7386898072398388,-0.674025657868728,0.00020081912048369635
-206.41611303493684,-884.6685580259297,599.4209047107139,0.00517115687695448,0.7386823982324365,-0.6740337775860924,0.0002008759624103218
-206.42562700955492,-883.6814594655285,599.4231599077237,0.00517115305450763,0.7386695751232554,-0.6740478303300378,0.00020097433966631098
-206.44476934116716,-882.697759203164,599.3955046473836,0.005171147823563478,0.7386520366806011,-0.6740670497012903,0.00020110888891990153
-206.45519198888732,-881.7055050803757,599.3977251243218,0.005171147220645269,0.738650015923064,-0.6740692640688041,0.00020112439126224445
-206.48040353766763,-880.686667924381,599.3798329450261,0.00517115767984075,0.7386850924279873,-0.6740308249702366,0.00020085529261615055
-206.49900046884855,-879.6589440539381,599.3518257778211,0.0051711793568720585,0.7387579333078131,-0.6739509883961671,0.00020029642385268565
-206.52213507098188,-878.6132025476055,599.3237063622496,0.005171212165383735,0.7388685507979911,-0.6738297139686542,0.00019944758443049903
-206.5601020601444,-877.5507990952399,599.2855536011117,0.0051712557493106175,0.7390162000072166,-0.6736677778492123,0.00019831433021791844
-206.59307374483535,-876.4695745501671,599.2772202131347,0.005171309929116016,0.7392008796788013,-0.6734651277293341,0.00019689645851058625
-206.64164449502363,-875.3721773128459,599.2388613960422,0.005171374283204778,0.7394219096999259,-0.6732224433581492,0.00019519892765115448
-206.68542501098048,-874.2530877231521,599.1902984640153,0.005171444658665842,0.739665749786993,-0.6729545284619514,0.00019332547867371812
-206.72318524776074,-873.1685620081975,599.1619698514503,0.0051714995946617725,0.7398576810155274,-0.6727435102828775,0.00019185030821195834
-206.75191123474,-872.1227860637049,599.1138864127245,0.005171531200220592,0.7399687463628618,-0.6726213445851809,0.00019099644890117982
-206.7706769606866,-871.1150773144288,599.0860387098535,0.005171539988816462,0.7399997151821118,-0.6725872733822692,0.00019075833512621196
-206.77911582151788,-870.1454310927132,599.0384221163426,0.0051715262288958815,0.7399512450453946,-0.6726405977497733,0.00019113100792344338
-206.7765276472835,-869.2129503894323,599.0010264696028,0.005171490179954133,0.7398246882588143,-0.6727797926722756,0.00019210392235938364
-206.7733162560244,-868.3083942585681,598.9638475716916,0.005171431689052536,0.739620642107299,-0.6730041044111013,0.0001936721038537287
-206.74718618664676,-867.4490729965542,598.9368740837363,0.005171350606132007,0.7393403751044078,-0.6733119845405067,0.00019582519451291156
-206.73360000171863,-866.5435624192219,598.8996183870789,0.005171297114252175,0.7391570835231472,-0.6735131956116057,0.0001972327418939871
-206.79663599113528,-865.3871938507249,598.8608896040355,0.005171396912263037,0.7395000703936032,-0.6731365869370479,0.00019459849481489515
-206.96004559533495,-863.9553147794265,598.8106507080906,0.005171659045858679,0.740422959863699,-0.6721213129280167,0.00018750283127460374
-207.20875681265807,-862.2535326809209,598.7888476015776,0.005172061310236752,0.7419084918145324,-0.6704811768863371,0.0001760579492666824
-207.54925068443217,-860.2831777934933,598.7655324596666,0.005172569895705678,0.7439319450112264,-0.6682353477459985,0.00016042216925116835
-207.99500785456382,-858.0775831667851,598.7510594912445,0.005173142049552291,0.7464653750669522,-0.6654041348019685,0.00014076907864236165
-208.54249930991142,-855.6416063758304,598.7154419621984,0.005173727016112922,0.7494740374421636,-0.6620135089146929,0.00011731735204639514
-209.1939061972822,-853.0044417159495,598.7189285981028,0.00517426823210486,0.7529144937403665,-0.6580980047843099,9.034855050496621e-05
-209.87028362731843,-850.4000454253421,598.6828389886567,0.005174661763911609,0.7562614723576965,-0.6542490383735929,6.395488612365773e-05
-210.37743447037045,-848.2339675257942,598.6690884150854,0.005174863699075271,0.7586875348509995,-0.6514341434459168,4.472465026027771e-05
-210.69806489055804,-846.5313721666358,598.6477589111184,0.005174952037074512,0.7601672098588637,-0.6497068814787113,3.29547011253121e-05
