-445.4024071825639,-1014.3194693044744,568.978670911498,0.0629675647568612,0.6308754747975382,0.7723850014009558,0.03811339263850615
-445.1088308056557,-1013.6693177652664,570.0283000745873,0.06294367650225957,0.629341131263907,0.7736316369847913,0.03823511925019734
-444.62252776852023,-1013.1756227684036,570.9888151265085,0.06290726170439537,0.6270610143190585,0.7754747781156877,0.03841912612792714
-443.9319134279957,-1012.8229201846062,571.7901685823674,0.06285981828414028,0.6240414147311594,0.777898127940889,0.03867115839587014
-443.135829743718,-1012.5226055773812,572.4099463228819,0.06280336976529857,0.620673608555318,0.7805776830806769,0.03896779523459631
-442.3003460553835,-1012.2157004262526,572.855952448402,0.06273904783647492,0.6172059796960384,0.7833112055621102,0.03929561991952364
-441.49250307213765,-1011.8720666115317,573.1765641244752,0.06266658069309013,0.6139019724291244,0.7858916821512206,0.03964255084365793
-440.7740484526224,-1011.4525769371487,573.4181261684045,0.06258011951099589,0.6109448195706099,0.7881815522222126,0.039999960230083086
-440.174342454848,-1010.9462839384981,573.6003066433708,0.062478341632467585,0.6084645931698057,0.7900874998235081,0.04036134670941617
-439.7122031909956,-1010.3342020478439,573.7421070870239,0.062356145035472925,0.606531935168969,0.7915631941733078,0.040723855743910305
-439.392313615035,-1009.6144069819202,573.8644720085348,0.062210148679451044,0.6051708043277828,0.792597266104443,0.04108246285591733
-439.20841505140214,-1008.8121675569364,573.9389036385788,0.06204031129316973,0.6043719197039861,0.7932016744406867,0.04143291098216617
-439.1454419516557,-1007.9119728415805,573.9777670612982,0.0618449402837494,0.6041010330442549,0.7934055320595594,0.041770886194226926
-439.1928171311133,-1006.9338568994098,573.9627047328945,0.061628832872909343,0.6043102263318322,0.7932460753140346,0.0420915823933235
-439.33417106155616,-1005.8866119477385,573.8958532732653,0.06139509222153362,0.6049423806400729,0.7927662481671309,0.042391443990991685
-439.5480084052531,-1004.7660008970176,573.7908981741704,0.0611491119522882,0.605939648668619,0.792008682577411,0.042663509007006224
-439.83429597500606,-1003.6054612429059,573.6567999147567,0.060896800374893215,0.6072422845125799,0.7910165911463457,0.04290850889110731
-440.16831459077315,-1002.387960987331,573.5168358544547,0.060647819760583636,0.6087949838777511,0.7898296323114006,0.04312379257920407
-440.5458326112682,-1001.1336610232686,573.3802794908534,0.06040812548724374,0.6105452310606104,0.7884855687679297,0.04331151173738684
-440.9558241482564,-999.8499554552264,573.2469867761965,0.060183811155746995,0.6124452824150929,0.7870187933674339,0.04347532413605279
-441.3824097800602,-998.5407180812002,573.1380266959334,0.05998155462268302,0.6144534988575291,0.7854594685164238,0.043618048611598834
