6
T0
86
29.83,150.61,70.84,0.034026,0.002331,-0.185239,0.982102,100,0.3,0.3,0.3,0.03,0.3,0.03
28.84,150.63,70.97,0.032787,0.002102,-0.185636,0.982069,100,0.3,0.3,0.3,0.03,0.3,0.03
27.85,150.65,71.09,0.035992,0.002705,-0.185456,0.981989,100,0.3,0.3,0.3,0.03,0.3,0.03
26.86,150.67,71.23,0.031233,0.001801,-0.185034,0.982234,100,0.3,0.3,0.3,0.03,0.3,0.03
25.87,150.70,71.34,0.027922,0.001180,-0.185261,0.982292,100,0.3,0.3,0.3,0.03,0.3,0.03
24.89,150.72,71.44,0.027241,0.001047,-0.184670,0.982423,100,0.3,0.3,0.3,0.03,0.3,0.03
23.90,150.74,71.53,0.037081,0.002886,-0.184004,0.982222,100,0.3,0.3,0.3,0.03,0.3,0.03
22.91,150.76,71.68,0.022863,0.000223,-0.184381,0.982589,100,0.3,0.3,0.3,0.03,0.3,0.03
21.92,150.78,71.74,0.035227,0.002534,-0.183690,0.982349,100,0.3,0.3,0.3,0.03,0.3,0.03
20.93,150.80,71.88,0.023484,0.000339,-0.183887,0.982667,100,0.3,0.3,0.3,0.03,0.3,0.03
19.94,150.82,71.95,0.030127,0.001579,-0.183536,0.982550,100,0.3,0.3,0.3,0.03,0.3,0.03
18.95,150.85,72.06,0.029328,0.001430,-0.183578,0.982566,100,0.3,0.3,0.3,0.03,0.3,0.03
17.96,150.87,72.16,0.019774,-0.000355,-0.183863,0.982753,100,0.3,0.3,0.3,0.03,0.3,0.03
16.97,150.89,72.21,0.027628,0.001110,-0.183232,0.982681,100,0.3,0.3,0.3,0.03,0.3,0.03
15.99,150.91,72.30,0.020467,-0.000225,-0.183399,0.982825,100,0.3,0.3,0.3,0.03,0.3,0.03
15.00,150.93,72.36,0.019322,-0.000439,-0.183312,0.982865,100,0.3,0.3,0.3,0.03,0.3,0.03
14.01,150.95,72.40,0.004898,-0.003128,-0.183259,0.983047,100,0.3,0.3,0.3,0.03,0.3,0.03
13.02,150.98,72.37,-0.040131,-0.011562,-0.183608,0.982112,100,0.3,0.3,0.3,0.03,0.3,0.03
12.03,150.99,72.08,0.010844,-0.001989,-0.180368,0.983537,100,0.3,0.3,0.3,0.03,0.3,0.03
11.04,151.01,72.08,0.010844,-0.001989,-0.180368,0.983537,100,0.3,0.3,0.3,0.03,0.3,0.03
10.05,151.03,72.08,0.010844,-0.001989,-0.180368,0.983537,100,0.3,0.3,0.3,0.03,0.3,0.03
9.06,151.05,72.08,0.010844,-0.001989,-0.180368,0.983537,100,0.3,0.3,0.3,0.03,0.3,0.03
8.07,151.08,72.08,0.010844,-0.001989,-0.180368,0.983537,100,0.3,0.3,0.3,0.03,0.3,0.03
7.09,151.10,72.08,0.010844,-0.001989,-0.180368,0.983537,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
86
91.12,148.17,72.97,0.010839,0.002019,0.183156,0.983022,100,0.3,0.3,0.3,0.03,0.3,0.03
90.13,148.19,72.97,0.010839,0.002019,0.183156,0.983022,100,0.3,0.3,0.3,0.03,0.3,0.03
89.14,148.22,72.97,0.010839,0.002019,0.183156,0.983022,100,0.3,0.3,0.3,0.03,0.3,0.03
88.15,148.24,72.97,0.010839,0.002019,0.183156,0.983022,100,0.3,0.3,0.3,0.03,0.3,0.03
87.16,148.26,72.97,0.010839,0.002019,0.183156,0.983022,100,0.3,0.3,0.3,0.03,0.3,0.03
86.17,148.28,72.97,0.003524,0.003382,0.183136,0.983075,100,0.3,0.3,0.3,0.03,0.3,0.03
85.19,148.30,73.01,0.011501,0.001894,0.182927,0.983057,100,0.3,0.3,0.3,0.03,0.3,0.03
84.20,148.33,73.01,0.020984,0.000129,0.182849,0.982917,100,0.3,0.3,0.3,0.03,0.3,0.03
83.21,148.35,72.95,0.024647,-0.000552,0.182816,0.982838,100,0.3,0.3,0.3,0.03,0.3,0.03
82.22,148.37,72.88,0.025878,-0.000781,0.182756,0.982817,100,0.3,0.3,0.3,0.03,0.3,0.03
81.23,148.39,72.79,0.015535,0.001142,0.182671,0.983051,100,0.3,0.3,0.3,0.03,0.3,0.03
80.24,148.41,72.76,0.026618,-0.000920,0.182925,0.982766,100,0.3,0.3,0.3,0.03,0.3,0.03
79.25,148.44,72.68,0.024827,-0.000584,0.182324,0.982925,100,0.3,0.3,0.3,0.03,0.3,0.03
78.26,148.46,72.60,0.026610,-0.000917,0.182751,0.982799,100,0.3,0.3,0.3,0.03,0.3,0.03
77.27,148.48,72.51,0.019655,0.000375,0.182322,0.983042,100,0.3,0.3,0.3,0.03,0.3,0.03
76.29,148.50,72.46,0.036059,-0.002678,0.182968,0.982454,100,0.3,0.3,0.3,0.03,0.3,0.03
75.30,148.52,72.32,0.024755,-0.000569,0.182008,0.982985,100,0.3,0.3,0.3,0.03,0.3,0.03
74.31,148.55,72.24,0.030473,-0.001631,0.182280,0.982773,100,0.3,0.3,0.3,0.03,0.3,0.03
73.32,148.57,72.13,0.027559,-0.001087,0.181854,0.982939,100,0.3,0.3,0.3,0.03,0.3,0.03
72.33,148.59,72.04,0.021802,-0.000022,0.182001,0.983057,100,0.3,0.3,0.3,0.03,0.3,0.03
71.34,148.61,71.97,0.027883,-0.001151,0.182283,0.982850,100,0.3,0.3,0.3,0.03,0.3,0.03
70.35,148.63,71.88,0.034472,-0.002369,0.182006,0.982690,100,0.3,0.3,0.3,0.03,0.3,0.03
69.36,148.66,71.74,0.027282,-0.001034,0.181563,0.983000,100,0.3,0.3,0.3,0.03,0.3,0.03
68.37,148.68,71.65,0.023964,-0.000421,0.181516,0.983096,100,0.3,0.3,0.3,0.03,0.3,0.03
67.39,148.70,71.58,0.029167,-0.001384,0.181724,0.982916,100,0.3,0.3,0.3,0.03,0.3,0.03
66.40,148.72,71.47,0.030280,-0.001585,0.181237,0.982972,100,0.3,0.3,0.3,0.03,0.3,0.03
65.41,148.74,71.36,0.023741,-0.000380,0.181633,0.983080,100,0.3,0.3,0.3,0.03,0.3,0.03
64.42,148.77,71.29,0.032819,-0.002053,0.181217,0.982893,100,0.3,0.3,0.3,0.03,0.3,0.03
63.43,148.79,71.17,0.024451,-0.000509,0.181034,0.983173,100,0.3,0.3,0.3,0.03,0.3,0.03
62.44,148.81,71.09,0.025185,-0.000645,0.181108,0.983140,100,0.3,0.3,0.3,0.03,0.3,0.03
61.45,148.83,71.01,0.031729,-0.001847,0.180859,0.982995,100,0.3,0.3,0.3,0.03,0.3,0.03
60.46,148.86,70.89,0.022254,-0.000104,0.180334,0.983354,100,0.3,0.3,0.3,0.03,0.3,0.03
59.47,148.88,70.83,0.018319,0.000618,0.180468,0.983410,100,0.3,0.3,0.3,0.03,0.3,0.03
58.49,148.90,70.78,0.033136,-0.002105,0.180715,0.982975,100,0.3,0.3,0.3,0.03,0.3,0.03
57.50,148.92,70.66,0.020426,0.000231,0.180121,0.983432,100,0.3,0.3,0.3,0.03,0.3,0.03
56.51,148.94,70.60,0.028891,-0.001322,0.180451,0.983159,100,0.3,0.3,0.3,0.03,0.3,0.03
55.52,148.97,70.50,0.022704,-0.000185,0.179928,0.983418,100,0.3,0.3,0.3,0.03,0.3,0.03
54.53,148.99,70.43,0.025682,-0.000729,0.179623,0.983400,100,0.3,0.3,0.3,0.03,0.3,0.03
53.54,149.01,70.35,0.015161,0.001190,0.179264,0.983684,100,0.3,0.3,0.3,0.03,0.3,0.03
52.55,149.03,70.32,0.030856,-0.001671,0.179299,0.983309,100,0.3,0.3,0.3,0.03,0.3,0.03
51.56,149.06,70.21,0.014521,0.001301,0.178399,0.983850,100,0.3,0.3,0.3,0.03,0.3,0.03
50.57,149.08,70.19,0.023537,-0.000335,0.178800,0.983604,100,0.3,0.3,0.3,0.03,0.3,0.03
49.59,149.10,70.11,0.018076,0.000657,0.178667,0.983743,100,0.3,0.3,0.3,0.03,0.3,0.03
48.60,149.12,70.07,0.020130,0.000284,0.178367,0.983758,100,0.3,0.3,0.3,0.03,0.3,0.03
47.61,149.15,70.02,0.011399,0.001865,0.178252,0.983917,100,0.3,0.3,0.3,0.03,0.3,0.03
46.62,149.17,70.02,0.015659,0.001094,0.178288,0.983853,100,0.3,0.3,0.3,0.03,0.3,0.03
45.63,149.19,69.99,0.012167,0.001726,0.178149,0.983927,100,0.3,0.3,0.3,0.03,0.3,0.03
44.64,149.21,69.98,0.014532,0.001298,0.178213,0.983884,100,0.3,0.3,0.3,0.03,0.3,0.03
43.65,149.23,69.96,0.008334,0.002420,0.178190,0.983958,100,0.3,0.3,0.3,0.03,0.3,0.03
42.66,149.25,69.98,0.014916,0.001232,0.178768,0.983777,100,0.3,0.3,0.3,0.03,0.3,0.03
41.67,149.28,69.95,0.010054,0.002099,0.177391,0.984087,100,0.3,0.3,0.3,0.03,0.3,0.03
40.69,149.30,69.96,0.060949,-0.007097,0.177652,0.982179,100,0.3,0.3,0.3,0.03,0.3,0.03
39.70,149.33,69.66,-0.030785,0.009314,0.174507,0.984130,100,0.3,0.3,0.3,0.03,0.3,0.03
38.71,149.35,69.91,-0.016651,0.006876,0.176372,0.984159,100,0.3,0.3,0.3,0.03,0.3,0.03
37.72,149.37,70.07,-0.005290,0.004858,0.177099,0.984167,100,0.3,0.3,0.3,0.03,0.3,0.03
36.73,149.39,70.16,-0.006278,0.005043,0.177341,0.984117,100,0.3,0.3,0.3,0.03,0.3,0.03
35.74,149.41,70.26,-0.000969,0.004115,0.178588,0.983915,100,0.3,0.3,0.3,0.03,0.3,0.03
34.75,149.43,70.33,0.001902,0.003584,0.178120,0.984000,100,0.3,0.3,0.3,0.03,0.3,0.03
33.76,149.45,70.38,-0.009503,0.005633,0.177599,0.984041,100,0.3,0.3,0.3,0.03,0.3,0.03
32.77,149.47,70.50,-0.010035,0.005742,0.177990,0.983964,100,0.3,0.3,0.3,0.03,0.3,0.03
31.78,149.49,70.62,-0.011808,0.006096,0.178937,0.983771,100,0.3,0.3,0.3,0.03,0.3,0.03
30.80,149.51,70.75,-0.004590,0.004777,0.178744,0.983873,100,0.3,0.3,0.3,0.03,0.3,0.03
29.81,149.54,70.84,-0.011644,0.006071,0.179092,0.983745,100,0.3,0.3,0.3,0.03,0.3,0.03
28.82,149.56,70.96,-0.010406,0.005847,0.179141,0.983751,100,0.3,0.3,0.3,0.03,0.3,0.03
27.83,149.58,71.09,-0.013541,0.006421,0.179203,0.983698,100,0.3,0.3,0.3,0.03,0.3,0.03
26.84,149.60,71.23,-0.009038,0.005621,0.179892,0.983629,100,0.3,0.3,0.3,0.03,0.3,0.03
25.85,149.62,71.34,-0.005798,0.005031,0.179983,0.983640,100,0.3,0.3,0.3,0.03,0.3,0.03
24.86,149.64,71.43,-0.005168,0.004911,0.179830,0.983672,100,0.3,0.3,0.3,0.03,0.3,0.03
23.87,149.66,71.52,-0.014871,0.006689,0.179870,0.983555,100,0.3,0.3,0.3,0.03,0.3,0.03
22.88,149.68,71.67,-0.000954,0.004158,0.180554,0.983556,100,0.3,0.3,0.3,0.03,0.3,0.03
21.90,149.71,71.74,-0.013149,0.006390,0.180337,0.983496,100,0.3,0.3,0.3,0.03,0.3,0.03
20.91,149.73,71.87,-0.001614,0.004285,0.180846,0.983501,100,0.3,0.3,0.3,0.03,0.3,0.03
19.92,149.75,71.94,-0.008179,0.005489,0.180698,0.983489,100,0.3,0.3,0.3,0.03,0.3,0.03
18.93,149.77,72.05,-0.007387,0.005343,0.180699,0.983496,100,0.3,0.3,0.3,0.03,0.3,0.03
17.94,149.79,72.16,0.002020,0.003626,0.181290,0.983421,100,0.3,0.3,0.3,0.03,0.3,0.03
16.95,149.81,72.21,-0.005746,0.005044,0.180775,0.983495,100,0.3,0.3,0.3,0.03,0.3,0.03
15.96,149.84,72.30,0.001326,0.003749,0.181069,0.983462,100,0.3,0.3,0.3,0.03,0.3,0.03
14.97,149.86,72.35,0.002443,0.003548,0.181304,0.983418,100,0.3,0.3,0.3,0.03,0.3,0.03
13.98,149.88,72.40,0.016730,0.000915,0.181574,0.983235,100,0.3,0.3,0.3,0.03,0.3,0.03
13.00,149.90,72.37,0.061059,-0.007257,0.180999,0.981559,100,0.3,0.3,0.3,0.03,0.3,0.03
12.01,149.93,72.08,0.010845,0.001986,0.180120,0.983583,100,0.3,0.3,0.3,0.03,0.3,0.03
11.02,149.95,72.08,0.010845,0.001986,0.180120,0.983583,100,0.3,0.3,0.3,0.03,0.3,0.03
10.03,149.97,72.08,0.010845,0.001986,0.180120,0.983583,100,0.3,0.3,0.3,0.03,0.3,0.03
9.04,149.99,72.08,0.010845,0.001986,0.180120,0.983583,100,0.3,0.3,0.3,0.03,0.3,0.03
8.05,150.01,72.08,0.010845,0.001986,0.180120,0.983583,100,0.3,0.3,0.3,0.03,0.3,0.03
7.06,150.03,72.08,0.010845,0.001986,0.180120,0.983583,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
86
90.88,137.25,73.06,0.010840,-0.002011,-0.182395,0.983164,100,0.3,0.3,0.3,0.03,0.3,0.03
89.89,137.27,73.06,0.010840,-0.002011,-0.182395,0.983164,100,0.3,0.3,0.3,0.03,0.3,0.03
88.90,137.30,73.06,0.010840,-0.002011,-0.182395,0.983164,100,0.3,0.3,0.3,0.03,0.3,0.03
87.91,137.32,73.06,0.010840,-0.002011,-0.182395,0.983164,100,0.3,0.3,0.3,0.03,0.3,0.03
86.92,137.34,73.06,0.010840,-0.002011,-0.182395,0.983164,100,0.3,0.3,0.3,0.03,0.3,0.03
85.93,137.36,73.06,0.014441,-0.001343,-0.182401,0.983117,100,0.3,0.3,0.3,0.03,0.3,0.03
84.95,137.38,73.08,0.005653,-0.002974,-0.182423,0.983199,100,0.3,0.3,0.3,0.03,0.3,0.03
83.96,137.41,73.05,0.002036,-0.003649,-0.182597,0.983179,100,0.3,0.3,0.3,0.03,0.3,0.03
82.97,137.43,73.00,0.002037,-0.003649,-0.182605,0.983178,100,0.3,0.3,0.3,0.03,0.3,0.03
81.98,137.45,72.95,-0.010231,-0.005934,-0.182754,0.983087,100,0.3,0.3,0.3,0.03,0.3,0.03
80.99,137.47,72.83,-0.002093,-0.004421,-0.182808,0.983136,100,0.3,0.3,0.3,0.03,0.3,0.03
80.00,137.49,72.76,-0.004422,-0.004843,-0.182368,0.983208,100,0.3,0.3,0.3,0.03,0.3,0.03
79.01,137.52,72.67,-0.011575,-0.006183,-0.182742,0.983073,100,0.3,0.3,0.3,0.03,0.3,0.03
78.02,137.54,72.55,0.000009,-0.004026,-0.182645,0.983171,100,0.3,0.3,0.3,0.03,0.3,0.03
77.03,137.56,72.49,-0.006019,-0.005148,-0.182659,0.983144,100,0.3,0.3,0.3,0.03,0.3,0.03
76.04,137.58,72.39,-0.009749,-0.005858,-0.183185,0.983013,100,0.3,0.3,0.3,0.03,0.3,0.03
75.06,137.60,72.28,-0.009037,-0.005716,-0.182879,0.983077,100,0.3,0.3,0.3,0.03,0.3,0.03
74.07,137.63,72.17,-0.011246,-0.006129,-0.182936,0.983041,100,0.3,0.3,0.3,0.03,0.3,0.03
73.08,137.65,72.04,-0.004019,-0.004782,-0.182912,0.983109,100,0.3,0.3,0.3,0.03,0.3,0.03
72.09,137.67,71.96,-0.010727,-0.006031,-0.182885,0.983057,100,0.3,0.3,0.3,0.03,0.3,0.03
71.10,137.69,71.84,-0.009192,-0.005767,-0.183593,0.982942,100,0.3,0.3,0.3,0.03,0.3,0.03
70.11,137.71,71.73,-0.006255,-0.005207,-0.183199,0.983042,100,0.3,0.3,0.3,0.03,0.3,0.03
69.12,137.74,71.63,-0.012391,-0.006369,-0.183675,0.982888,100,0.3,0.3,0.3,0.03,0.3,0.03
68.13,137.76,71.50,-0.011901,-0.006275,-0.183638,0.982902,100,0.3,0.3,0.3,0.03,0.3,0.03
67.14,137.78,71.38,-0.009523,-0.005824,-0.183444,0.982967,100,0.3,0.3,0.3,0.03,0.3,0.03
66.16,137.80,71.26,-0.008938,-0.005720,-0.183621,0.982940,100,0.3,0.3,0.3,0.03,0.3,0.03
65.17,137.82,71.15,-0.009362,-0.005790,-0.183319,0.982992,100,0.3,0.3,0.3,0.03,0.3,0.03
64.18,137.85,71.04,-0.012698,-0.006426,-0.183686,0.982882,100,0.3,0.3,0.3,0.03,0.3,0.03
63.19,137.87,70.91,-0.005044,-0.004997,-0.183784,0.982941,100,0.3,0.3,0.3,0.03,0.3,0.03
62.20,137.89,70.82,-0.011899,-0.006305,-0.184519,0.982737,100,0.3,0.3,0.3,0.03,0.3,0.03
61.21,137.91,70.70,-0.013141,-0.006525,-0.184138,0.982791,100,0.3,0.3,0.3,0.03,0.3,0.03
60.22,137.93,70.56,-0.005045,-0.005008,-0.184184,0.982866,100,0.3,0.3,0.3,0.03,0.3,0.03
59.23,137.96,70.47,-0.012310,-0.006374,-0.184271,0.982778,100,0.3,0.3,0.3,0.03,0.3,0.03
58.24,137.98,70.35,-0.007503,-0.005470,-0.184223,0.982841,100,0.3,0.3,0.3,0.03,0.3,0.03
57.26,138.00,70.24,-0.010278,-0.005996,-0.184397,0.982780,100,0.3,0.3,0.3,0.03,0.3,0.03
56.27,138.02,70.13,-0.006589,-0.005298,-0.184198,0.982853,100,0.3,0.3,0.3,0.03,0.3,0.03
55.28,138.04,70.03,-0.001794,-0.004407,-0.184521,0.982817,100,0.3,0.3,0.3,0.03,0.3,0.03
54.29,138.07,69.96,-0.013060,-0.006553,-0.185340,0.982566,100,0.3,0.3,0.3,0.03,0.3,0.03
53.30,138.09,69.83,-0.000413,-0.004152,-0.184720,0.982782,100,0.3,0.3,0.3,0.03,0.3,0.03
52.31,138.11,69.77,-0.001891,-0.004442,-0.185220,0.982685,100,0.3,0.3,0.3,0.03,0.3,0.03
51.32,138.13,69.70,-0.005840,-0.005203,-0.185814,0.982554,100,0.3,0.3,0.3,0.03,0.3,0.03
50.33,138.16,69.60,-0.006629,-0.005341,-0.185422,0.982622,100,0.3,0.3,0.3,0.03,0.3,0.03
49.34,138.18,69.51,-0.001990,-0.004466,-0.185435,0.982644,100,0.3,0.3,0.3,0.03,0.3,0.03
48.36,138.20,69.44,-0.019298,-0.007728,-0.185257,0.982470,100,0.3,0.3,0.3,0.03,0.3,0.03
47.37,138.22,69.27,0.019219,-0.000460,-0.184113,0.982717,100,0.3,0.3,0.3,0.03,0.3,0.03
46.38,138.25,69.32,-0.002114,-0.004532,-0.187236,0.982302,100,0.3,0.3,0.3,0.03,0.3,0.03
45.39,138.27,69.25,0.005748,-0.003008,-0.185642,0.982596,100,0.3,0.3,0.3,0.03,0.3,0.03
44.40,138.29,69.22,0.007257,-0.002729,-0.186080,0.982504,100,0.3,0.3,0.3,0.03,0.3,0.03
43.41,138.31,69.20,-0.025801,-0.008969,-0.185496,0.982265,100,0.3,0.3,0.3,0.03,0.3,0.03
42.42,138.33,68.99,0.035338,0.002573,-0.184890,0.982120,100,0.3,0.3,0.3,0.03,0.3,0.03
41.43,138.36,69.13,-0.014932,-0.006975,-0.187143,0.982194,100,0.3,0.3,0.3,0.03,0.3,0.03
40.44,138.38,68.99,0.006038,-0.002965,-0.186437,0.982444,100,0.3,0.3,0.3,0.03,0.3,0.03
39.46,138.39,68.96,0.040841,0.003581,-0.183548,0.982155,100,0.3,0.3,0.3,0.03,0.3,0.03
38.47,138.43,69.14,0.049707,0.005448,-0.190393,0.980434,100,0.3,0.3,0.3,0.03,0.3,0.03
37.48,138.44,69.34,0.027889,0.001179,-0.185977,0.982157,100,0.3,0.3,0.3,0.03,0.3,0.03
36.49,138.46,69.44,0.029711,0.001523,-0.185906,0.982117,100,0.3,0.3,0.3,0.03,0.3,0.03
35.50,138.48,69.54,0.034989,0.002515,-0.185412,0.982035,100,0.3,0.3,0.3,0.03,0.3,0.03
34.51,138.50,69.67,0.031242,0.001807,-0.185368,0.982171,100,0.3,0.3,0.3,0.03,0.3,0.03
33.52,138.53,69.79,0.037305,0.002947,-0.185138,0.982000,100,0.3,0.3,0.3,0.03,0.3,0.03
32.53,138.55,69.93,0.029260,0.001437,-0.185829,0.982145,100,0.3,0.3,0.3,0.03,0.3,0.03
31.54,138.57,70.03,0.046603,0.004691,-0.184750,0.981669,100,0.3,0.3,0.3,0.03,0.3,0.03
30.55,138.59,70.23,0.033319,0.002202,-0.185596,0.982059,100,0.3,0.3,0.3,0.03,0.3,0.03
29.57,138.61,70.36,0.032410,0.002017,-0.184498,0.982296,100,0.3,0.3,0.3,0.03,0.3,0.03
28.58,138.63,70.48,0.043851,0.004165,-0.184405,0.981863,100,0.3,0.3,0.3,0.03,0.3,0.03
27.59,138.66,70.66,0.035371,0.002576,-0.184708,0.982153,100,0.3,0.3,0.3,0.03,0.3,0.03
26.60,138.68,70.80,0.043605,0.004119,-0.184449,0.981866,100,0.3,0.3,0.3,0.03,0.3,0.03
25.61,138.70,70.98,0.030903,0.001735,-0.184670,0.982313,100,0.3,0.3,0.3,0.03,0.3,0.03
24.62,138.72,71.09,0.042512,0.003905,-0.184045,0.981990,100,0.3,0.3,0.3,0.03,0.3,0.03
23.63,138.74,71.27,0.037628,0.002999,-0.184588,0.982091,100,0.3,0.3,0.3,0.03,0.3,0.03
22.64,138.76,71.41,0.032583,0.002050,-0.184558,0.982279,100,0.3,0.3,0.3,0.03,0.3,0.03
21.65,138.79,71.54,0.028788,0.001336,-0.184428,0.982424,100,0.3,0.3,0.3,0.03,0.3,0.03
20.67,138.80,71.63,0.036613,0.002792,-0.183632,0.982309,100,0.3,0.3,0.3,0.03,0.3,0.03
19.68,138.83,71.78,0.031189,0.001787,-0.184402,0.982354,100,0.3,0.3,0.3,0.03,0.3,0.03
18.69,138.85,71.89,0.024640,0.000556,-0.184151,0.982589,100,0.3,0.3,0.3,0.03,0.3,0.03
17.70,138.87,71.97,0.033919,0.002292,-0.183916,0.982354,100,0.3,0.3,0.3,0.03,0.3,0.03
16.71,138.89,72.10,0.025121,0.000647,-0.184177,0.982572,100,0.3,0.3,0.3,0.03,0.3,0.03
15.72,138.91,72.18,0.019198,-0.000463,-0.184062,0.982727,100,0.3,0.3,0.3,0.03,0.3,0.03
14.73,138.94,72.22,0.011042,-0.001989,-0.183840,0.982892,100,0.3,0.3,0.3,0.03,0.3,0.03
13.74,138.96,72.22,-0.018954,-0.007595,-0.183646,0.982780,100,0.3,0.3,0.3,0.03,0.3,0.03
12.75,138.98,72.06,0.010835,-0.002041,-0.185116,0.982655,100,0.3,0.3,0.3,0.03,0.3,0.03
11.77,139.01,72.06,0.010835,-0.002041,-0.185116,0.982655,100,0.3,0.3,0.3,0.03,0.3,0.03
10.78,139.03,72.06,0.010835,-0.002041,-0.185116,0.982655,100,0.3,0.3,0.3,0.03,0.3,0.03
9.79,139.05,72.06,0.010835,-0.002041,-0.185116,0.982655,100,0.3,0.3,0.3,0.03,0.3,0.03
8.80,139.07,72.06,0.010835,-0.002041,-0.185116,0.982655,100,0.3,0.3,0.3,0.03,0.3,0.03
7.81,139.09,72.06,0.010835,-0.002041,-0.185116,0.982655,100,0.3,0.3,0.3,0.03,0.3,0.03
6.82,139.11,72.06,0.010835,-0.002041,-0.185116,0.982655,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
86
90.85,136.18,73.06,0.010839,0.002016,0.182819,0.983085,100,0.3,0.3,0.3,0.03,0.3,0.03
89.87,136.20,73.06,0.010839,0.002016,0.182819,0.983085,100,0.3,0.3,0.3,0.03,0.3,0.03
88.88,136.22,73.06,0.010839,0.002016,0.182819,0.983085,100,0.3,0.3,0.3,0.03,0.3,0.03
87.89,136.24,73.06,0.010839,0.002016,0.182819,0.983085,100,0.3,0.3,0.3,0.03,0.3,0.03
86.90,136.26,73.06,0.010839,0.002016,0.182819,0.983085,100,0.3,0.3,0.3,0.03,0.3,0.03
85.91,136.28,73.06,0.007231,0.002687,0.182810,0.983118,100,0.3,0.3,0.3,0.03,0.3,0.03
84.92,136.31,73.08,0.016038,0.001049,0.182867,0.983006,100,0.3,0.3,0.3,0.03,0.3,0.03
83.93,136.33,73.05,0.019644,0.000378,0.182667,0.982979,100,0.3,0.3,0.3,0.03,0.3,0.03
82.94,136.35,73.00,0.019640,0.000379,0.182589,0.982993,100,0.3,0.3,0.3,0.03,0.3,0.03
81.95,136.37,72.95,0.031900,-0.001901,0.182794,0.982632,100,0.3,0.3,0.3,0.03,0.3,0.03
80.97,136.39,72.83,0.023750,-0.000385,0.182549,0.982910,100,0.3,0.3,0.3,0.03,0.3,0.03
79.98,136.42,72.76,0.026119,-0.000825,0.182692,0.982823,100,0.3,0.3,0.3,0.03,0.3,0.03
78.99,136.44,72.67,0.033203,-0.002139,0.182432,0.982655,100,0.3,0.3,0.3,0.03,0.3,0.03
78.00,136.46,72.55,0.021655,0.000004,0.182420,0.982982,100,0.3,0.3,0.3,0.03,0.3,0.03
77.01,136.48,72.49,0.027671,-0.001112,0.182438,0.982827,100,0.3,0.3,0.3,0.03,0.3,0.03
76.02,136.50,72.39,0.031316,-0.001787,0.182243,0.982753,100,0.3,0.3,0.3,0.03,0.3,0.03
75.03,136.53,72.28,0.030667,-0.001669,0.182512,0.982724,100,0.3,0.3,0.3,0.03,0.3,0.03
74.04,136.55,72.17,0.032812,-0.002062,0.182059,0.982738,100,0.3,0.3,0.3,0.03,0.3,0.03
73.05,136.57,72.04,0.025605,-0.000725,0.181759,0.983009,100,0.3,0.3,0.3,0.03,0.3,0.03
72.07,136.59,71.96,0.032316,-0.001972,0.182187,0.982731,100,0.3,0.3,0.3,0.03,0.3,0.03
71.08,136.62,71.84,0.030663,-0.001660,0.181664,0.982881,100,0.3,0.3,0.3,0.03,0.3,0.03
70.09,136.64,71.73,0.027817,-0.001136,0.181954,0.982913,100,0.3,0.3,0.3,0.03,0.3,0.03
69.10,136.66,71.63,0.033873,-0.002260,0.182148,0.982685,100,0.3,0.3,0.3,0.03,0.3,0.03
68.11,136.68,71.50,0.033332,-0.002153,0.181622,0.982801,100,0.3,0.3,0.3,0.03,0.3,0.03
67.12,136.70,71.38,0.031002,-0.001722,0.181630,0.982877,100,0.3,0.3,0.3,0.03,0.3,0.03
66.13,136.73,71.26,0.030381,-0.001605,0.181381,0.982942,100,0.3,0.3,0.3,0.03,0.3,0.03
65.14,136.75,71.15,0.030883,-0.001703,0.181893,0.982832,100,0.3,0.3,0.3,0.03,0.3,0.03
64.15,136.77,71.04,0.034109,-0.002296,0.181581,0.982782,100,0.3,0.3,0.3,0.03,0.3,0.03
63.17,136.79,70.91,0.026519,-0.000892,0.181335,0.983063,100,0.3,0.3,0.3,0.03,0.3,0.03
62.18,136.81,70.82,0.033243,-0.002137,0.181748,0.982781,100,0.3,0.3,0.3,0.03,0.3,0.03
61.19,136.83,70.69,0.034472,-0.002360,0.181411,0.982800,100,0.3,0.3,0.3,0.03,0.3,0.03
60.20,136.86,70.56,0.026466,-0.000880,0.181064,0.983115,100,0.3,0.3,0.3,0.03,0.3,0.03
59.21,136.88,70.47,0.033612,-0.002199,0.181191,0.982871,100,0.3,0.3,0.3,0.03,0.3,0.03
58.22,136.90,70.34,0.028834,-0.001313,0.180557,0.983141,100,0.3,0.3,0.3,0.03,0.3,0.03
57.23,136.92,70.24,0.031542,-0.001811,0.180619,0.983046,100,0.3,0.3,0.3,0.03,0.3,0.03
56.24,136.95,70.12,0.027920,-0.001143,0.180335,0.983208,100,0.3,0.3,0.3,0.03,0.3,0.03
55.25,136.97,70.02,0.023186,-0.000274,0.180065,0.983381,100,0.3,0.3,0.3,0.03,0.3,0.03
54.27,136.99,69.95,0.034130,-0.002283,0.180410,0.982996,100,0.3,0.3,0.3,0.03,0.3,0.03
53.28,137.01,69.82,0.021828,-0.000026,0.180121,0.983402,100,0.3,0.3,0.3,0.03,0.3,0.03
