-438.79810898005843,-966.4901070745876,563.0871938331618,0.002249709668326893,0.9129849943382453,0.40796031534770144,-0.004660474332788927
-438.884102401425,-965.3938786630939,563.0790956530743,0.002253153530501902,0.9132862614518797,0.4072854323796157,-0.004658810338094341
-438.9604664133788,-964.2700754518114,565.4008398655329,0.002256671399743592,0.9135935985317333,0.4065955674958101,-0.004657107341679725
-439.03057991966773,-963.1545416724141,567.2625831366341,0.0022602501945210764,0.9139058387868352,0.40589325766355494,-0.0046553714842658194
-439.1114056113153,-962.0365963913443,569.3043884725198,0.0022638777767041572,0.9142219032783363,0.4051808612848567,-0.0046536084934696575
-439.19757006469973,-960.9270962720946,569.1661794793284,0.0022675437206477645,0.9145408674668237,0.40446040661408555,-0.004651823306328261
-439.27188365499325,-959.8069228472268,570.3278765850642,0.0022712160009863095,0.914859936281302,0.4037381772544851,-0.004650031448841142
-439.3486641740043,-958.6938584204408,571.5796512161811,0.002274867869432714,0.9151767877295712,0.40301943623898,-0.004648245989077015
-439.42951271855566,-957.5764015837585,572.701411288564,0.00227847000872278,0.915488890342192,0.4023099681159089,-0.004646481358802455
-439.4983227099409,-956.4696107974194,573.7431711005748,0.0022819603793096835,0.9157908971469666,0.4016220256511786,-0.004644768177811322
-439.56266243641454,-955.3541722999784,574.6748267717022,0.002285296848614773,0.916079208259067,0.40096396718513616,-0.004643127492548453
-439.6187757940102,-954.2597599155117,575.6865981553892,0.0022883864920212,0.9163458596944768,0.40035419843707415,-0.004641605526268126
-439.6811227982807,-953.1762150300312,576.6684955113176,0.0022911476971296018,0.9165838957352955,0.3998089304456702,-0.004640243186330392
-439.7273198387834,-952.0996355749273,577.6103380319745,0.002293456690984536,0.9167827523626046,0.39935273099836077,-0.004639102392158008
-439.7628503833284,-951.0413161268358,578.512251667942,0.0022951880757633796,0.9169317468712388,0.399010514103401,-0.004638246036512238
-439.7859632797422,-950.0065876041764,579.3742669032557,0.002296172490039939,0.917016416048839,0.39881588669753926,-0.004637758779230726
-439.801912092565,-949.0078516272981,580.216517982993,0.002296243113144414,0.9170224890747225,0.3988019224083585,-0.004637723812786262
-439.7879998826578,-948.0440124240232,581.0288442086187,0.0022951880757633796,0.9169317468712388,0.399010514103401,-0.004638246036512238
-439.7644140324721,-947.1152757055158,581.7913808800869,0.002292802824718505,0.916726457760213,0.3994819400521309,-0.004639425590017663
-439.7225735539384,-946.2346431543596,582.5241746485847,0.0022888820868790937,0.9163886023311916,0.40025635323238423,-0.004641361157108106
-439.6688129509409,-945.4148788546262,583.2173682345478,0.0022832506090925773,0.9159024325154015,0.40136760319907744,-0.004644134069385408
-439.5896346903292,-944.6452197639788,583.8807869368087,0.002275773280299311,0.9152552764463421,0.402841156937237,-0.004647802768515852
-439.47889199379574,-943.9340249042768,584.5044553194766,0.0022663887062926986,0.9144404207389426,0.40468745434493936,-0.004652386143726335
-439.35960341764616,-943.2878836936239,585.08857915182,0.0022551301678104393,0.9134589997896742,0.40689786739260525,-0.004657853853930923
-439.22157224015467,-942.6871234870417,585.6429352814584,0.002242138249292204,0.9123212767085968,0.409442434110337,-0.004664121639645431
-439.0683783633501,-942.1376477714767,586.1575937692792,0.0022276653082437857,0.9110473222046206,0.41226932397304583,-0.004671051474004007
-438.9054942764063,-941.615095694221,586.6423989615871,0.0022120270059514196,0.9096630803627183,0.4153146987651807,-0.004678477436441208
-438.73706562660396,-941.1213316123524,587.0973932779139,0.002195611222991033,0.908201445692693,0.41850131759303266,-0.004686203789403926
-438.5690931311422,-940.6298283701366,587.5124063815872,0.002178820311176074,0.9066973701499261,0.4217500417885097,-0.004694034155175534
-438.4044077160563,-940.1433170214264,587.9074798444824,0.0021620201150404617,0.9051833586117344,0.42498977173313474,-0.004701795786772148
-438.2542350224299,-939.645416291919,588.262557931947,0.0021455486522641365,0.903690174212586,0.42815568175259283,-0.004709334940213474
-438.1066484911845,-939.1272707456169,588.5974920550716,0.002129653877815785,0.902241048823449,0.43120100719196425,-0.004716544175458562
-437.9711120907571,-938.57708067478,588.8922509649691,0.002114528207998991,0.9008545803730988,0.4340901332744269,-0.0047233446895102275
-437.8465790206921,-938.0052494010356,589.1669110455796,0.002100295926025624,0.8995433861608809,0.4368007728926518,-0.004729690436113981
